            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335      2.1696e+06         -657864     -2.1667e-12         82.7588         281.854    -7.49435e-07     1.31516e+06     4.33937e+06    -1.13325e+06       0.0794263         3.26133
       0.0002667         -642640          189102     4.03496e-13         101.158         142.101     1.99675e-07         -378488    -1.28508e+06          339487       0.0613002         2.75797
      0.00040005        -59632.8         5506.68     4.86044e-14         88.1593         103.197     9.73761e-07        -11219.8         -119088           31438       0.0244935         2.92887
       0.0005334          4891.6        -14210.3     1.72436e-14         77.9129         85.6148     6.25304e-07         28249.4         9938.63        -2827.02       0.0078618          3.0622
      0.00066675         13579.9        -17486.8     1.39253e-14         70.5062         75.0252     2.25227e-07         34823.4         27300.8        -7927.44       0.0439209          3.1267
       0.0008001         16604.3        -19090.9     1.25814e-14         64.7343         67.6699     1.80991e-06         38046.4         33338.1        -10191.8       0.0405911         3.13386
      0.00093345         18464.4        -20342.1     9.59367e-15         60.0245         62.0836     1.41857e-06           40560         37048.9        -11757.7       0.0121336         3.09932
       0.0010668         20062.8        -21521.4     4.81337e-15         56.0873         57.5512    -1.75829e-07         42927.6         40237.6        -13140.6       0.0312849         3.04064
      0.00120015         21426.6        -22574.9     1.16859e-16         52.7591         53.7529    -1.69681e-07         45042.2         42958.6        -14312.3       0.0101968         2.97589
       0.0013335         22591.9        -23501.7    -3.89811e-15         49.9702         50.5353    -1.48645e-07         46902.3         45283.9        -15299.8       0.0128449           2.923
      0.00146685         23593.3        -24324.2    -7.20869e-15         47.6584         47.8027    -1.71049e-07         48552.8         47281.9        -16126.9       0.0625622         2.90305
       0.0016002           24353        -25020.2    -9.93824e-15         45.7273           45.47    -2.66119e-07         49949.5         48797.6        -16732.1       0.0194339         2.92109
      0.00173355         24846.6        -25586.8    -1.21676e-14         44.0631         43.4594    -3.77506e-07         51086.6         49781.4        -17095.5       0.0128217         2.96212
