            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00626745         30846.6         15342.5     8.34554e-15         31.4299         2.86893     6.71057e-06        -30690.7         61755.7         21429.4      0.00764189         3.83464
       0.0064008         30587.2           15544     8.59188e-15         31.6302         2.83541      7.4463e-06        -31093.7         61237.4         21156.6      0.00396011         3.82603
      0.00653415         30330.3         15745.9     8.83328e-15         31.8264         2.80422     8.19446e-06        -31497.5         60723.9         20881.1      0.00798302         3.81698
       0.0066675         30090.3         15944.1      9.0727e-15         32.0191         2.77577     8.84961e-06        -31893.8         60244.2         20614.3      0.00810327          3.8076
      0.00680085         29876.9         16135.1     9.30904e-15         32.2087         2.75019     9.43919e-06        -32275.8         59817.9         20364.8      0.00469142         3.79781
       0.0069342         29705.9         16312.3      9.5452e-15         32.3957         2.72758     9.95838e-06        -32630.1         59476.3         20145.2      0.00438989         3.78775
      0.00706755         29578.1         16475.2     9.78205e-15         32.5804           2.708     1.03698e-05        -32955.8         59220.9         19956.7      0.00897681         3.77732
       0.0072009         29485.3         16625.5     1.00135e-14         32.7628         2.69166     1.06969e-05        -33256.5         59035.7         19794.7      0.00400455          3.7666
      0.00733425         29424.3         16763.6     1.02418e-14         32.9429         2.67871     1.09172e-05        -33532.7           58914         19656.9      0.00768585         3.75547
       0.0074676         29391.1         16888.9     1.04693e-14          33.121         2.66893     1.10542e-05        -33783.2           58848         19541.2       0.0062528         3.74413
      0.00760095         29367.7         17008.1     1.06909e-14         33.2972         2.66165     1.10987e-05        -34021.6         58801.7         19434.5      0.00883266         3.73266
       0.0077343         29352.1         17120.2     1.09049e-14         33.4719          2.6567     1.10543e-05        -34245.7         58770.7         19336.4      0.00586511         3.72111
      0.00786765         29339.8         17226.6     1.11111e-14          33.645          2.6537      1.1004e-05        -34458.6         58746.6         19243.2      0.00420452         3.70954
        0.008001         29322.4         17329.2     1.13039e-14         33.8163         2.65244     1.07518e-05        -34663.9         58712.1         19149.9      0.00858813         3.69794
      0.00813435         29297.3         17430.4     1.14844e-14          33.986         2.65287     1.04968e-05        -34866.2         58662.2         19054.1      0.00275133         3.68633
       0.0082677         29267.5         17527.5     1.16524e-14         34.1542         2.65491     1.01584e-05        -35060.3           58603         18958.6      0.00233215          3.6747
      0.00840105         29226.8         17624.2     1.18048e-14          34.321         2.65856     9.76848e-06        -35253.9           58522         18858.6       0.0087156         3.66313
       0.0085344         29173.5         17721.1     1.19384e-14         34.4865         2.66371     9.31528e-06        -35447.6         58415.6         18753.4      0.00955724         3.65151
      0.00866775         29113.2           17816      1.2057e-14         34.6509         2.67042     8.80289e-06        -35637.4         58295.4         18646.6      0.00908799         3.63987
       0.0088011           29042         17912.5     1.21566e-14         34.8142         2.67858     8.22769e-06        -35830.5         58153.3         18534.3      0.00827626         3.62818
      0.00893445         28959.4         18010.2     1.22376e-14         34.9767         2.68826     7.59892e-06        -36025.9         57988.3         18416.9       0.0252414         3.61659
       0.0090678         28869.8         18108.2      1.2305e-14         35.1385         2.69929     6.94453e-06        -36221.9         57809.6         18296.5      0.00403067         3.60506
      0.00920115         28773.4         18207.6     1.23613e-14         35.2996         2.71176     6.18512e-06        -36420.6           57617         18172.8        0.012983         3.59367
       0.0093345           28671         18307.9      1.2408e-14         35.4601         2.72552     5.40556e-06        -36621.3         57412.6         18046.1      0.00991381          3.5824
      0.00946785         28564.9         18409.8     1.24456e-14         35.6202          2.7407     4.56401e-06        -36825.2         57200.8         17917.3       0.0115273         3.57132
       0.0096012         28457.6         18511.9     1.24772e-14         35.7799         2.75725     3.68634e-06        -37029.3         56986.5         17788.4       0.0155238          3.5604
      0.00973455         28352.3         18612.9     1.25061e-14         35.9392         2.77524     2.75868e-06        -37231.4         56776.2         17661.5      0.00640445         3.54962
       0.0098679           28248         18714.4      1.2534e-14         36.0982         2.79477     1.77948e-06        -37434.4         56567.9         17535.3      0.00771608         3.53901
       0.0100013         28145.8         18814.9     1.25632e-14         36.2569         2.81585     7.66725e-07        -37635.4         56363.9         17411.4      0.00844003         3.52854
       0.0101346         28051.8         18912.2      1.2598e-14         36.4153         2.83851    -3.02342e-07          -37830         56176.1           17294      0.00663201         3.51825
        0.010268         27961.6         19007.8     1.26369e-14         36.5734          2.8627    -1.40741e-06        -38021.4           55996         17180.4      0.00289725         3.50812
       0.0104013         27872.2           19103      1.2677e-14         36.7313         2.88843    -2.55615e-06        -38211.8         55817.5           17069       0.0072762         3.49813
       0.0105347         27788.2         19195.1     1.27227e-14          36.889         2.91559    -3.75797e-06        -38396.1           55650         16963.2      0.00310313         3.48828
        0.010668         27707.6         19285.2     1.27747e-14         37.0463         2.94412    -4.98425e-06        -38576.3           55489         16861.5      0.00745448         3.47863
       0.0108014         27626.9         19374.7     1.28289e-14          37.203         2.97384    -6.24011e-06        -38755.4           55328           16762      0.00508675         3.46913
       0.0109347         27543.9         19463.8     1.28851e-14         37.3592         3.00482    -7.53217e-06        -38933.7         55162.2         16663.1      0.00426382         3.45976
       0.0110681         27459.6           19553     1.29422e-14         37.5149         3.03708    -8.84537e-06        -39112.1         54993.8         16565.2      0.00843108         3.45046
       0.0112014         27370.1         19643.8     1.29985e-14         37.6702         3.07076    -1.01964e-05        -39293.8         54815.3         16465.4       0.0103223         3.44119
       0.0113348         27278.4         19734.7     1.30591e-14         37.8252         3.10581    -1.15375e-05        -39475.7         54632.1         16365.6       0.0063751         3.43194
       0.0114681           27185         19826.1      1.3125e-14         37.9798         3.14228    -1.29074e-05        -39658.6         54445.7         16265.9        0.013413         3.42271
       0.0116015         27083.1         19921.3     1.31909e-14         38.1342         3.18016    -1.42664e-05          -39849         54242.2         16161.4       0.0111471         3.41348
       0.0117348         26978.3         20017.3     1.32577e-14         38.2883         3.21946    -1.56294e-05        -40041.1         54032.9         16056.1       0.0147318         3.40428
       0.0118682         26876.2         20113.1     1.33291e-14         38.4422          3.2601    -1.69941e-05        -40232.7           53829         15952.8       0.0113515          3.3951
       0.0120015         26769.1         20211.3     1.34022e-14         38.5959         3.30216    -1.83346e-05        -40429.4         53615.1         15846.7       0.0132763         3.38593
       0.0121349         26661.6           20310     1.34784e-14         38.7493         3.34556    -1.97153e-05        -40626.8         53400.5         15741.3       0.0140026         3.37676
       0.0122682         26557.5           20408     1.35615e-14         38.9024         3.39029    -2.09599e-05        -40822.9         53192.5         15638.5      0.00760387         3.36759
       0.0124016         26452.3         20507.2     1.36489e-14         39.0552         3.43627    -2.22159e-05        -41021.3         52982.4         15535.5       0.0205459         3.35841
       0.0125349         26348.9         20606.3     1.37378e-14         39.2077         3.48349    -2.34502e-05        -41219.7           52776         15434.3       0.0175657         3.34919
       0.0126683         26248.2         20704.2     1.38299e-14         39.3598         3.53189    -2.46583e-05        -41415.6         52574.7         15335.7       0.0367381         3.33989
       0.0128016         26149.8         20801.6     1.39249e-14         39.5116         3.58152    -2.58203e-05        -41610.5         52378.3         15239.3       0.0209058          3.3305
        0.012935         26050.4           20900     1.40207e-14         39.6631         3.63238    -2.69717e-05        -41807.4         52179.9         15142.9       0.0198004         3.32102
       0.0130683         25952.4         20997.7     1.41182e-14         39.8143         3.68446     -2.8113e-05        -42002.8         51984.2         15048.3       0.0195814         3.31145
       0.0132017         25856.3         21094.1     1.42177e-14         39.9654         3.73769    -2.92318e-05        -42195.8         51792.1         14955.8       0.0126722         3.30177
        0.013335         25760.9         21190.1     1.43178e-14         40.1163         3.79204    -3.03276e-05        -42387.9         51601.6         14864.5       0.0144593         3.29201
       0.0134684         25663.9         21287.6     1.44159e-14         40.2669         3.84747    -3.14469e-05          -42583           51408         14772.5      0.00639833          3.2822
       0.0136017         25565.6           21385     1.45119e-14         40.4173         3.90386    -3.25601e-05        -42777.8         51211.7         14680.6        0.010281         3.27235
       0.0137351         25468.1         21481.5     1.46089e-14         40.5674         3.96111    -3.36855e-05          -42971           51017         14589.9        0.012749         3.26242
       0.0138684         25370.7         21577.5     1.47058e-14         40.7172         4.01918    -3.48238e-05        -43163.1         50822.6           14500      0.00723039         3.25225
       0.0140018         25272.9         21673.9     1.47998e-14         40.8669         4.07799    -3.59792e-05          -43356         50627.2           14410       0.0119041         3.24176
       0.0141351         25171.5           21772     1.48891e-14         41.0166         4.13759    -3.71433e-05        -43552.3         50424.7         14318.1       0.0105828         3.23102
       0.0142685         25070.9         21869.7     1.49768e-14         41.1664          4.1979    -3.83342e-05          -43748         50223.9         14227.1      0.00952121         3.22007
       0.0144018           24971         21967.1      1.5064e-14         41.3162         4.25901    -3.95031e-05        -43942.7         50024.3           14137       0.0130022         3.20901
       0.0145352         24872.6         22063.5     1.51522e-14         41.4658         4.32085    -4.06909e-05        -44135.6         49827.8         14048.2       0.0109168         3.19794
       0.0146685         24775.1         22159.9     1.52392e-14         41.6153         4.38344    -4.19003e-05        -44328.6         49633.2         13960.1       0.0101591         3.18712
       0.0148019         24675.6         22257.7     1.53208e-14         41.7645         4.44674    -4.30764e-05        -44524.5         49434.5         13870.6       0.0163171         3.17622
       0.0149352         24575.2         22355.9     1.53985e-14         41.9135         4.51077    -4.42667e-05        -44720.9         49233.9         13780.9       0.0131444         3.16535
       0.0150686         24478.2         22452.9     1.54757e-14         42.0623         4.57539     -4.5441e-05        -44915.1         49040.1         13693.5       0.0109204         3.15447
       0.0152019           24385         22548.9     1.55527e-14         42.2106         4.64066    -4.65976e-05        -45107.1           48854         13608.5       0.0113533         3.14368
       0.0153353         24295.1         22643.7     1.56289e-14         42.3587         4.70642    -4.77698e-05        -45296.9         48674.5         13525.6      0.00411615         3.13292
       0.0154686         24206.3         22738.2      1.5705e-14         42.5063         4.77276    -4.89354e-05          -45486         48497.3         13443.6       0.0141938         3.12228
        0.015602         24117.4         22833.2     1.57774e-14         42.6536          4.8396    -5.03407e-05        -45676.2         48319.7         13361.5       0.0079656         3.11167
       0.0157353         24029.9         22927.5     1.58478e-14         42.8003         4.90703    -5.15091e-05          -45865           48145         13280.5      0.00979599         3.10117
       0.0158687         23945.7         23020.4     1.59177e-14         42.9465         4.97492     -5.2657e-05        -46050.9         47976.8         13201.9       0.0123867          3.0907
        0.016002         23865.9           23112     1.59876e-14         43.0923         5.04337    -5.38446e-05        -46234.1         47817.6           13126      0.00512779         3.08033
       0.0161354         23789.9           23202     1.60573e-14         43.2376         5.11223    -5.49995e-05        -46414.4         47665.9         13052.6      0.00923245         3.07002
       0.0162687         23716.9         23290.8     1.61259e-14         43.3824          5.1816    -5.61389e-05          -46592         47520.1         12981.3      0.00359316         3.05977
       0.0164021         23644.3         23379.2     1.61942e-14         43.5266         5.25137    -5.72354e-05          -46769         47375.2         12910.4       0.0101351         3.04952
       0.0165354         23572.4           23467     1.62602e-14         43.6703         5.32162    -5.83221e-05        -46944.8         47231.7         12840.3      0.00842961         3.03932
       0.0166688         23503.2         23553.3     1.63261e-14         43.8135         5.39219    -5.93954e-05        -47117.5         47093.6         12772.3       0.0121831         3.02915
       0.0168021         23436.7         23638.2     1.63924e-14          43.956         5.46319    -6.04064e-05        -47287.4           46961         12706.3      0.00432618         3.01906
       0.0169355         23372.9         23721.7     1.64594e-14          44.098         5.53446    -6.14338e-05        -47454.5         46833.6         12642.2        0.013737         3.00903
       0.0170688         23312.9         23803.7     1.65267e-14         44.2393         5.60614    -6.24377e-05        -47618.7         46713.9         12580.5       0.0065763         2.99907
       0.0172022         23255.7         23884.1     1.65942e-14           44.38         5.67805    -6.34289e-05        -47779.7         46599.7         12520.8      0.00974725         2.98918
       0.0173355         23197.9         23964.2     1.66607e-14         44.5201         5.75033    -6.44173e-05        -47940.1         46484.4         12461.1      0.00958107         2.97937
       0.0174689         23141.1         24043.3     1.67264e-14         44.6594         5.82283    -6.54056e-05        -48098.4         46371.1         12402.4       0.0115575         2.96962
       0.0176022         23085.6           24121     1.67925e-14         44.7981         5.89563    -6.63773e-05          -48254         46260.3           12345       0.0125521         2.95995
       0.0177356         23032.8         24197.2     1.68588e-14          44.936         5.96861     -6.7305e-05        -48406.5           46155         12289.4      0.00870105         2.95035
       0.0178689         22981.9         24272.2     1.69256e-14         45.0732         6.04188    -6.83265e-05        -48556.5         46053.5         12235.4      0.00991549         2.94083
       0.0180023         22933.9         24345.5     1.69929e-14         45.2096         6.11532    -6.93182e-05        -48703.3         45957.8         12183.4       0.0143946         2.93138
       0.0181356         22889.4           24417     1.70616e-14         45.3454         6.18904    -7.03079e-05        -48846.6         45869.1         12133.7       0.0146618           2.922
        0.018269           22845         24487.9     1.71295e-14         45.4804         6.26293    -7.12974e-05        -48988.3         45780.4         12084.4      0.00806239          2.9127
       0.0184023         22800.9         24557.8     1.71963e-14         45.6146         6.33708    -7.23184e-05        -49128.4         45692.6         12035.7       0.0189965         2.90347
       0.0185357           22758         24626.3     1.72627e-14          45.748         6.41138    -7.33634e-05        -49265.5           45607         11988.2        0.014398         2.89431
        0.018669         22717.3         24693.2     1.73293e-14         45.8807         6.48591    -7.43808e-05        -49399.6         45525.9         11942.4      0.00908348         2.88522
       0.0188024         22678.4         24758.7     1.73956e-14         46.0126         6.56059    -7.54677e-05        -49530.6         45448.3         11897.9       0.0131196         2.87621
       0.0189357         22642.1         24822.5     1.74622e-14         46.1438          6.6355    -7.65291e-05        -49658.5           45376         11855.4       0.0133597         2.86726
       0.0190691           22610         24884.3     1.75291e-14         46.2741         6.71056    -7.76202e-05        -49782.1         45312.2         11815.6       0.0142382         2.85838
       0.0192024         22579.5         24944.5     1.75962e-14         46.4037         6.78583    -7.87124e-05        -49902.6         45251.3         11777.2       0.0148327         2.85931
       0.0193358         22549.8         25003.7     1.76614e-14         46.5324         6.86125     -7.9853e-05        -50021.2         45192.2         11739.7        0.017965          2.8631
       0.0194691         22520.6         25061.5     1.77252e-14         46.6604         6.93686    -8.10091e-05        -50137.1         45133.9           11703       0.0164948         2.86684
       0.0196025           22494         25117.5     1.77879e-14         46.7875         7.01259    -8.21411e-05        -50249.2         45081.1         11668.3      0.00964406         2.87054
       0.0197358         22468.1         25171.9     1.78497e-14         46.9138          7.0885    -8.33021e-05        -50358.2         45029.5         11634.6       0.0164694         2.87421
       0.0198692           22445         25224.6     1.79104e-14         47.0393         7.16455    -8.44829e-05        -50463.7         44983.5         11602.8      0.00910939         2.87784
       0.0200025         22424.7         25275.2     1.79704e-14         47.1639         7.24076    -8.57098e-05          -50565         44943.1         11573.2       0.0153606         2.88143
       0.0201359         22407.6         25323.7     1.80295e-14         47.2878         7.31713    -8.69321e-05        -50662.3         44909.3           11546       0.0120707         2.88499
       0.0202692         22392.1         25370.6     1.80879e-14         47.4108         7.39365    -8.81234e-05        -50756.1         44878.5         11520.3       0.0103575         2.88851
       0.0204026         22377.3         25416.2     1.81434e-14          47.533         7.47032    -8.93792e-05        -50847.4           44849         11495.5      0.00787776           2.892
       0.0205359         22363.6         25460.1     1.81971e-14         47.6544         7.54714    -9.06328e-05        -50935.4         44821.9           11472       0.0110368         2.89546
       0.0206693         22350.8         25502.1     1.82486e-14         47.7749         7.62408    -9.18864e-05        -51019.7         44796.6         11449.8      0.00641966         2.89888
       0.0208026         22339.7         25542.5     1.82981e-14         47.8946         7.70113    -9.31668e-05        -51100.5         44774.7           11429      0.00815053         2.90227
        0.020936           22330         25580.9     1.83454e-14         48.0135         7.77829    -9.44109e-05        -51177.5         44755.4         11409.7       0.0179387         2.90563
       0.0210693         22322.9         25617.3     1.83913e-14         48.1316         7.85557     -9.5661e-05        -51250.6         44741.4         11392.4       0.0146459         2.90896
       0.0212027         22317.7         25651.8     1.84356e-14         48.2488         7.93296    -9.68911e-05        -51319.6         44731.4         11376.9       0.0126308         2.91225
        0.021336         22314.6         25684.2     1.84779e-14         48.3653         8.01044    -9.81497e-05        -51384.7         44725.3         11363.2       0.0140835         2.91552
       0.0214694         22311.5         25715.4     1.85165e-14         48.4809         8.08801    -9.93602e-05        -51447.2         44719.4         11350.2       0.0170985         2.91875
       0.0216027         22308.8         25745.1     1.85518e-14         48.5957         8.16566    -0.000100576        -51506.7         44714.3         11338.2       0.0167661         2.92196
       0.0217361         22306.8         25772.9     1.85833e-14         48.7098         8.24338     -0.00010181        -51562.4         44710.5         11327.2      0.00984131         2.92513
       0.0218694           22305           25799      1.8612e-14          48.823         8.32114    -0.000102986        -51614.8         44707.1         11317.1      0.00821804         2.92828
       0.0220028         22304.6         25823.2     1.86372e-14         48.9354         8.39895    -0.000104191        -51663.5         44706.4         11308.5      0.00944231          2.9314
       0.0221361         22305.3         25845.6     1.86603e-14          49.047         8.47679    -0.000105399        -51708.4         44708.1         11301.2       0.0134217         2.93449
       0.0222695         22307.3         25866.1     1.86801e-14         49.1578         8.55468    -0.000106552        -51749.6         44712.3         11295.3       0.0165057         2.93755
       0.0224028         22310.7         25884.8     1.86979e-14         49.2678         8.63258    -0.000107654        -51787.2         44719.2         11290.9       0.0190425         2.94058
       0.0225362         22314.5         25901.9      1.8712e-14         49.3771          8.7105     -0.00010873        -51821.4         44727.2         11287.5       0.0183863         2.94359
       0.0226695         22318.2         25917.5     1.87225e-14         49.4855          8.7884    -0.000109785        -51852.9         44734.7         11284.6       0.0166008         2.94657
       0.0228029         22321.8         25931.8     1.87286e-14         49.5932         8.86631    -0.000110836        -51881.5         44742.3         11282.5       0.0149954         2.94953
       0.0229362         22325.1         25944.4     1.87313e-14         49.7001         8.94418    -0.000111852        -51906.9           44749         11280.9        0.011502         2.95246
       0.0230696         22328.4         25955.3     1.87301e-14         49.8061         9.02202    -0.000112802          -51929         44755.8         11280.2       0.0126656         2.95536
       0.0232029         22332.2         25964.5      1.8726e-14         49.9115          9.0998    -0.000113805        -51947.5         44763.6         11280.6        0.013054         2.95825
       0.0233363         22336.8         25971.9     1.87185e-14          50.016         9.17754    -0.000114712        -51962.3           44773         11282.1       0.0136287          2.9611
       0.0234696           22342         25977.5     1.87085e-14         50.1198         9.25519    -0.000115616        -51973.8         44783.7         11284.7       0.0114674         2.96394
        0.023603         22348.3         25981.6     1.86954e-14         50.2227         9.33279    -0.000116487        -51982.1         44796.4         11288.5        0.009264         2.96675
       0.0237363         22354.3           25984     1.86801e-14          50.325         9.41029    -0.000117239          -51987         44808.6           11293       0.0108875         2.96953
       0.0238697         22360.1           25985     1.86617e-14         50.4265         9.48774    -0.000118009        -51989.2         44820.5         11298.1      0.00709042          2.9723
        0.024003         22365.2         25984.8     1.86399e-14         50.5273         9.56508    -0.000118738          -51989         44830.9         11303.5       0.0165633         2.97504
       0.0241364         22369.8         25983.3     1.86156e-14         50.6273         9.64236    -0.000119438        -51986.1         44840.2         11309.4       0.0142804         2.97776
       0.0242697         22373.9         25980.2     1.85877e-14         50.7266         9.71951    -0.000120065        -51980.1         44848.6         11315.9       0.0113915         2.98045
       0.0244031         22377.9         25975.5     1.85585e-14         50.8251         9.79659    -0.000120697        -51970.8         44856.8         11323.2      0.00830132         2.98313
       0.0245364           22382         25969.1     1.85269e-14          50.923         9.87352    -0.000121297        -51958.1         44865.2         11331.2      0.00863138         2.98578
       0.0246698         22386.8           25961     1.84943e-14         51.0201         9.95039    -0.000121827        -51942.2         44875.1         11340.4       0.0114486         2.98841
       0.0248031         22391.4         25951.4     1.84598e-14         51.1165         10.0271    -0.000122366        -51923.1         44884.4         11350.2      0.00400921         2.99102
       0.0249365         22396.4         25940.3     1.84245e-14         51.2122         10.1038    -0.000122832          -51901         44894.5         11360.9      0.00629159         2.99362
       0.0250698         22401.3         25927.7     1.83872e-14         51.3072         10.1802    -0.000123265          -51876         44904.7         11372.4      0.00612851         2.99619
       0.0252032         22404.9         25913.9     1.83487e-14         51.4016         10.2567    -0.000123698        -51848.5           44912         11383.8      0.00826456         2.99874
       0.0253365         22407.7           25899     1.83083e-14         51.4952         10.3329    -0.000124134        -51818.9         44917.8         11395.4       0.0132554         3.00127
       0.0254699         22409.8         25882.9     1.82666e-14         51.5882          10.409    -0.000124514        -51786.8         44922.2         11407.4       0.0119691         3.00378
       0.0256032         22410.8         25865.4      1.8224e-14         51.6805          10.485    -0.000124795          -51752         44924.4         11419.5       0.0114126         3.00627
       0.0257366         22411.9         25846.4     1.81815e-14         51.7721         10.5609    -0.000125223        -51714.2         44926.7         11432.4      0.00772982         3.00875
       0.0258699         22412.4         25825.9     1.81377e-14          51.863         10.6365    -0.000125456        -51673.3         44927.9         11445.8      0.00472115          3.0112
       0.0260033         22413.5         25803.9     1.80941e-14         51.9533         10.7121    -0.000125704        -51629.4         44930.3         11460.1      0.00919281         3.01364
       0.0261366         22414.3         25780.3     1.80503e-14          52.043         10.7875    -0.000125929        -51582.5           44932         11474.9       0.0113371         3.01606
         0.02627         22414.9         25755.4     1.80056e-14          52.132         10.8628    -0.000126179        -51532.7         44933.4         11490.4       0.0108546         3.01846
       0.0264033         22415.5           25729     1.79621e-14         52.2204         10.9378    -0.000126418        -51480.1         44934.8         11506.4      0.00860399         3.02084
       0.0265367         22414.9         25701.5     1.79172e-14         52.3081         11.0128    -0.000126606        -51425.3         44933.7         11522.4      0.00800679          3.0232
         0.02667         22413.1           25673     1.78718e-14         52.3953         11.0875    -0.000126803        -51368.3         44930.4         11538.5        0.012644         3.02555
