            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335     2.12403e+06          704798    -7.66271e-13         81.0294        -279.645    -1.94311e-06    -1.40904e+06     4.24823e+06     1.11952e+06        0.231523         3.25709
       0.0002667         -628871         -205245     8.06534e-14         99.4747        -142.182     1.36132e-06          410774    -1.25755e+06         -336110       0.0607519          3.1792
      0.00040005        -53840.2        -6288.88    -2.14986e-14         86.9406         -103.89    -4.21366e-06         12785.5         -107506          -27482        0.142755          3.3693
       0.0005334         9191.34         15106.3    -2.36168e-14         77.0419          -86.43    -1.26322e-06        -30039.8         18537.2            6402       0.0898293         3.42229
      0.00066675         17646.9         18235.3    -1.78316e-14         69.9065        -75.8125    -5.96914e-07          -36319         35433.3         11343.6       0.0718102         3.33625
       0.0008001         20515.3         19661.3     -1.3451e-14         64.2563        -68.3614    -3.33063e-07        -39185.8         41159.2         13502.5       0.0807267         3.16975
      0.00093345         22456.5         20844.1    -1.02625e-14         59.5533        -62.6268     -4.0406e-07          -41563         45032.1           15151       0.0692663         2.97851
       0.0010668         24047.4         21896.8    -8.74724e-15         55.6017        -58.0444    -4.25577e-07        -43677.5           48206         16534.4        0.124372          2.8451
      0.00120015         25368.7         22848.1    -8.37037e-15         52.4037        -54.3695     -2.6206e-07        -45587.4         50842.1           17684        0.123904         2.83641
       0.0013335         26397.1           23682    -8.15022e-15         50.0395        -51.4766    -3.63802e-07        -47260.9         52894.1         18566.3       0.0950448         2.94885
      0.00146685         27091.3         24377.7    -7.84024e-15         48.2178        -49.1398    -3.97123e-07          -48657         54278.9         19142.7       0.0896046         3.09093
       0.0016002         27478.7         24960.7    -7.64685e-15         46.5528        -47.1234     -3.7856e-07        -49827.2         55050.5         19439.4       0.0106483         3.18173
      0.00173355         27619.5         25456.2    -7.56356e-15          44.949        -45.3341    -6.61649e-07        -50821.7         55328.9         19514.2        0.108562         3.23803
       0.0018669           27648         25902.5    -7.53161e-15         43.4136        -43.7268      -1.133e-06        -51717.4         55382.7         19481.2        0.120311         3.33225
      0.00200025         27652.5         26322.6    -7.46968e-15         41.9821        -42.2812    -1.85516e-06        -52560.7         55388.9         19418.9       0.0606215         3.40647
       0.0021336         27644.4         26720.5    -7.42414e-15         40.6984        -40.9762    -2.76571e-06        -53359.1         55370.3         19345.3      0.00280024         3.46575
      0.00226695         27641.8         27100.2    -7.41862e-15         39.6048        -39.7859    -3.73073e-06        -54120.8         55362.8         19279.4      0.00916199         3.51394
       0.0024003           27686         27473.9    -7.43109e-15         38.7357        -38.6828    -4.77011e-06        -54870.4         55449.4           19251       0.0975554          3.5536
      0.00253365         27765.3         27839.2     -7.4384e-15         38.1146        -37.6462    -5.81076e-06        -55603.1         55606.8         19248.7       0.0537016         3.58601
        0.002667         27823.9         28187.7    -7.33925e-15         37.7321        -36.6649    -6.83901e-06          -56302         55723.3         19229.7       0.0206299         3.61272
      0.00280035         27870.8         28519.2    -7.09012e-15          37.553        -35.7375    -7.79729e-06        -56966.9         55816.7         19199.3       0.0219802         3.63443
       0.0029337         27912.3           28841    -6.77182e-15         37.5305        -34.8656    -8.75445e-06        -57612.3         55899.8         19166.1       0.0612036         3.65088
      0.00306705         27910.3         29151.7    -6.46446e-15         37.6173        -34.0496     -9.7137e-06        -58235.4         55895.9           19104        0.087351         3.66319
       0.0032004         27881.6           29452    -6.24243e-15         37.7782        -33.2881    -1.06531e-05        -58837.5         55838.8         19026.8       0.0715426         3.67172
      0.00333375         27841.8         29740.5    -6.12334e-15         37.9884          -32.58    -1.16449e-05        -59415.9         55759.6           18946       0.0334243         3.67707
       0.0034671         27760.1         30012.2    -6.14006e-15         38.2288        -31.9231    -1.26811e-05        -59960.5         55596.6         18838.8        0.110043         3.68027
      0.00360045         27662.2         30272.5    -6.28302e-15         38.4873        -31.3152     -1.3798e-05        -60482.3         55401.4         18723.4       0.0780208         3.68162
       0.0037338         27571.8         30528.9    -6.52779e-15         38.7557        -30.7536    -1.50377e-05        -60996.3         55221.2         18616.4       0.0403296         3.68152
      0.00386715         27465.3         30782.3    -6.82411e-15         39.0281        -30.2353    -1.63997e-05        -61504.2         55008.5         18500.9       0.0218606         3.68018
       0.0040005         27369.4         31035.7     -7.1177e-15          39.302        -29.7579    -1.78367e-05        -62011.9         54817.4         18394.4       0.0389384         3.67776
      0.00413385         27283.3         31285.3    -7.38876e-15         39.5763        -29.3192    -1.93396e-05        -62511.9         54645.7         18295.6       0.0446648          3.6742
       0.0042672         27183.6         31528.5    -7.63367e-15         39.8505        -28.9168    -2.08235e-05        -62999.2         54446.8         18187.5      0.00351171         3.66914
      0.00440055         27083.7         31765.7    -7.85668e-15         40.1242         -28.548    -2.23162e-05        -63474.3         54247.6         18079.5       0.0168999         3.66247
       0.0045339         26981.4           31996    -8.06795e-15         40.3976        -28.2105    -2.37697e-05        -63935.5         54043.5         17970.1       0.0276412         3.65428
