            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0061341         3124.38         18725.3     9.68589e-16         94.6771        -19.2546       1.453e-05        -37412.2         6438.14         6034.09        0.156711         1.85209
      0.00626745         3123.44         18797.7     1.01507e-15         95.4977        -19.4719     1.46682e-05        -37556.5         6437.88          6050.9        0.140533          1.8476
       0.0064008         3123.06         18870.7      1.0638e-15         96.2673        -19.6769     1.47675e-05        -37702.1         6438.66         6068.72        0.122561         1.84298
      0.00653415         3123.23         18944.4     1.11535e-15         96.9869        -19.8681     1.48519e-05        -37849.2         6440.42         6087.49         0.10188         1.83835
       0.0066675         3123.46         19017.6     1.16731e-15         97.6582        -20.0448     1.48931e-05        -37995.1         6442.25         6106.24        0.076236         1.83375
      0.00680085         3123.66         19090.2     1.21995e-15         98.2831        -20.2069     1.49177e-05        -38140.1         6443.88         6124.84       0.0364963         1.82923
       0.0069342         3123.84         19162.3      1.2724e-15         98.8644        -20.3546     1.49074e-05        -38283.8          6445.4         6143.22       0.0455622         1.82482
      0.00706755          3123.4         19232.1     1.32008e-15         99.4045        -20.4883     1.48721e-05        -38423.2         6445.61         6160.26       0.0800057         1.82052
       0.0072009         3122.54         19300.7     1.36487e-15         99.9059        -20.6087     1.48126e-05        -38560.1         6444.89         6176.49       0.0734814          1.8163
      0.00733425         3121.67         19368.7     1.40552e-15         100.371        -20.7161     1.47215e-05          -38696         6444.08         6192.46       0.0435457         1.81213
       0.0074676         3120.22         19434.6     1.43945e-15         100.802        -20.8114     1.46096e-05        -38827.6         6442.06         6207.18       0.0068337         1.80797
      0.00760095         3118.25           19499     1.47194e-15         101.202         -20.895     1.44717e-05        -38956.2          6438.9         6220.96       0.0118534         1.80368
       0.0077343         3116.13         19562.7     1.50335e-15         101.573        -20.9677     1.43101e-05        -39083.5          6435.4         6234.46       0.0565725         1.79942
      0.00786765         3113.91         19625.8      1.5346e-15         101.916        -21.0302     1.41297e-05        -39209.5         6431.64         6247.73       0.0748056         1.79504
        0.008001         3111.46         19687.6     1.56717e-15         102.234        -21.0829     1.39236e-05        -39333.1          6427.4          6260.5        0.035754         1.79055
      0.00813435         3108.81         19748.8     1.60308e-15         102.529        -21.1265     1.36998e-05        -39455.3         6422.66         6273.06      0.00615737         1.78596
       0.0082677         3106.32         19810.1     1.64284e-15         102.801        -21.1616     1.34567e-05        -39577.8         6418.25         6286.02       0.0480246         1.78122
      0.00840105         3104.23         19871.8     1.68521e-15         103.054        -21.1885     1.31905e-05        -39701.2         6414.56         6299.65       0.0464355         1.77639
       0.0085344         3102.45         19933.5     1.72894e-15         103.287        -21.2078     1.29097e-05        -39824.6         6411.47         6313.68       0.0126703         1.77146
      0.00866775         3100.82         19995.2     1.77525e-15         103.502        -21.2199     1.26126e-05          -39948         6408.63         6328.04       0.0484427         1.76649
       0.0088011         3099.32         20057.2     1.82212e-15         103.701        -21.2252     1.22936e-05        -40071.9         6406.03         6342.83       0.0668688         1.76154
      0.00893445         3098.25         20119.7     1.86944e-15         103.885        -21.2242     1.19581e-05        -40196.9         6404.26         6358.28       0.0807851         1.75667
       0.0090678         3097.56         20182.6     1.91515e-15         104.053        -21.2172      1.1608e-05        -40322.8         6403.22         6374.22       0.0923044          1.7519
      0.00920115         3096.83         20244.9     1.95742e-15         104.208        -21.2046     1.12415e-05        -40447.3         6402.06         6389.98        0.102279         1.74722
       0.0093345         3095.98         20306.6     1.99792e-15          104.35        -21.1869     1.08588e-05        -40570.9         6400.66         6405.52        0.111162         1.74264
      0.00946785         3094.95         20367.7     2.03511e-15         104.481        -21.1644     1.04639e-05        -40693.1         6398.85         6420.71        0.119227         1.73819
       0.0096012         3093.78         20428.3     2.06964e-15         104.599        -21.1372      1.0052e-05        -40814.3         6396.76         6435.59        0.126652         1.74088
      0.00973455         3092.48           20488     2.10009e-15         104.708        -21.1059     9.63126e-06        -40933.8         6394.38         6450.03        0.133566         1.74639
       0.0098679         3090.93         20546.5     2.12688e-15         104.807        -21.0707     9.20049e-06        -41050.9         6391.48         6463.78        0.140061         1.75261
       0.0100013         3089.12           20604     2.15196e-15         104.896        -21.0317     8.76232e-06          -41166         6388.03         6476.94        0.146209         1.75875
       0.0101346         3086.94         20660.5     2.17583e-15         104.977        -20.9893     8.31133e-06          -41279         6383.83         6489.51        0.152066          1.7648
        0.010268         3084.59         20716.2     2.19987e-15         105.049        -20.9435     7.85568e-06        -41390.5          6379.3          6501.7        0.157677         1.77078
       0.0104013         3082.09         20771.3      2.2242e-15         105.114        -20.8947     7.39613e-06        -41500.7         6374.41         6513.59         0.16308         1.77667
       0.0105347         3079.63         20825.9     2.24861e-15         105.172        -20.8429     6.92978e-06          -41610         6369.62         6525.35          0.1683         1.78247
        0.010668         3077.09         20879.7     2.27311e-15         105.224        -20.7884     6.45871e-06        -41717.9         6364.62         6536.85        0.162362          1.7882
       0.0108014         3074.45           20933      2.2969e-15         105.269        -20.7313     5.98573e-06        -41824.5         6359.43         6548.12        0.153573         1.79385
       0.0109347         3071.75         20985.9     2.32044e-15         105.309        -20.6717        5.51e-06        -41930.5         6354.13         6559.32        0.144205         1.79942
       0.0110681         3068.97         21038.4     2.34275e-15         105.343        -20.6099     5.02805e-06        -42035.5         6348.62         6570.39        0.134137         1.80491
       0.0112014         3066.17         21090.5     2.36303e-15         105.372        -20.5459     4.55017e-06          -42140         6343.08         6581.44        0.123205         1.81032
       0.0113348         3063.42         21142.4     2.38078e-15         105.397        -20.4799     4.06684e-06        -42243.8         6337.62         6592.47        0.110832         1.81565
       0.0114681         3060.69         21193.8     2.39536e-15         105.417         -20.412     3.58243e-06        -42346.8         6332.21         6603.39       0.0940714         1.82091
       0.0116015         3057.97         21244.9     2.40758e-15         105.433        -20.3423     3.09635e-06          -42449         6326.79         6614.27       0.0736347         1.82608
       0.0117348         3055.21         21295.5     2.41897e-15         105.445        -20.2709     2.61434e-06        -42550.5         6321.31         6625.03       0.0447162         1.83119
       0.0118682         3052.31         21345.8     2.43027e-15         105.454         -20.198     2.12712e-06        -42651.2         6315.52         6635.65      0.00675438         1.83621
       0.0120015         3049.33         21395.7     2.44259e-15          105.46        -20.1236     1.64451e-06        -42751.1         6309.58         6646.13       0.0380079         1.84117
       0.0121349         3046.31         21445.1     2.45574e-15         105.463        -20.0479     1.16225e-06          -42850         6303.53         6656.45       0.0688271         1.84605
       0.0122682         3043.19           21494     2.46817e-15         105.463         -19.971     6.80468e-07          -42948          6297.3         6666.55       0.0873359         1.85086
       0.0124016         3040.11         21542.4     2.48044e-15          105.46        -19.8928     2.03495e-07        -43045.1         6291.12         6676.51        0.102502         1.85559
       0.0125349         3036.89         21590.3      2.4914e-15         105.455        -19.8135    -2.74018e-07          -43141         6284.69         6686.24        0.108495         1.86026
       0.0126683         3033.65         21637.8     2.50096e-15         105.448        -19.7331    -7.46754e-07        -43236.1         6278.18         6695.81       0.0998286         1.86486
       0.0128016          3030.3         21684.9     2.51058e-15         105.438        -19.6518    -1.21482e-06        -43330.5         6271.48         6705.27       0.0902035         1.86938
        0.012935         3026.95         21731.7     2.52048e-15         105.427        -19.5696    -1.67801e-06        -43424.3         6264.75         6714.63         0.07928         1.87384
       0.0130683         3023.47           21778      2.5303e-15         105.413        -19.4866    -2.13596e-06          -43517         6257.75         6723.81       0.0664328         1.87824
       0.0132017         3020.05         21824.1     2.54194e-15         105.398        -19.4027    -2.59075e-06        -43609.4          6250.9         6733.02         0.05004         1.88257
        0.013335          3016.7           21870     2.55425e-15         105.381        -19.3181    -3.03329e-06        -43701.3         6244.15         6742.24       0.0240607         1.88683
       0.0134684         3013.35         21915.6     2.56756e-15         105.363        -19.2328    -3.47283e-06        -43792.7         6237.42         6751.49       0.0363297         1.89103
       0.0136017          3010.1           21961     2.58042e-15         105.344        -19.1469    -3.90387e-06        -43883.6         6230.88          6760.8       0.0571215         1.89517
       0.0137351         3007.03         22006.5     2.59456e-15         105.324        -19.0604    -4.32653e-06        -43974.8         6224.71         6770.38       0.0722714         1.89925
       0.0138684         3004.07         22052.1     2.60819e-15         105.302        -18.9734    -4.74208e-06        -44066.1         6218.74         6780.23       0.0848466         1.90327
       0.0140018         3001.22         22097.8     2.62106e-15          105.28        -18.8859    -5.14908e-06        -44157.7            6213         6790.36       0.0958587         1.90722
       0.0141351         2998.55         22143.6     2.63333e-15         105.256        -18.7979    -5.54759e-06        -44249.5         6207.61         6800.81        0.105795         1.91112
       0.0142685         2996.13         22189.7     2.64432e-15         105.232        -18.7095      -5.937e-06        -44341.9         6202.72         6811.65        0.114931         1.91496
       0.0144018         2993.93         22235.9     2.65425e-15         105.208        -18.6208    -6.31698e-06        -44434.5         6198.27         6822.85        0.123443         1.91875
       0.0145352            2992         22282.5     2.66407e-15         105.182        -18.5318    -6.68769e-06        -44527.9         6194.36         6834.51        0.127401         1.92248
       0.0146685         2990.26         22329.1     2.67265e-15         105.157        -18.4425    -7.04467e-06        -44621.4         6190.82         6846.41        0.111886         1.92615
       0.0148019         2988.83         22376.1     2.68223e-15         105.131         -18.353    -7.39385e-06        -44715.4         6187.91          6858.7       0.0938147         1.92977
       0.0149352         2987.51         22423.1      2.6914e-15         105.104        -18.2633    -7.72854e-06        -44809.6         6185.22         6871.19       0.0711808         1.93334
       0.0150686         2986.36         22470.1     2.70183e-15         105.077        -18.1734    -8.05389e-06        -44903.9         6182.86         6883.83       0.0364507         1.93686
       0.0152019         2985.18         22516.9     2.71239e-15          105.05        -18.0835    -8.36555e-06        -44997.6         6180.46         6896.41       0.0488023         1.94032
       0.0153353         2983.99         22563.3     2.72356e-15         105.023        -17.9935    -8.66814e-06        -45090.7         6178.02         6908.83       0.0781926         1.94374
       0.0154686         2982.75         22609.3     2.73463e-15         104.996        -17.9034    -8.96176e-06        -45182.8         6175.49         6921.01       0.0772858         1.94711
        0.015602         2981.37         22654.7     2.74596e-15         104.969        -17.8134    -9.24289e-06        -45273.8         6172.66         6932.88       0.0542239         1.95043
       0.0157353          2979.9         22699.5     2.75712e-15         104.942        -17.7233    -9.51704e-06        -45363.6         6169.67         6944.39       0.0083503          1.9537
       0.0158687         2978.23         22743.7     2.76847e-15         104.915        -17.6334    -9.78111e-06        -45452.2         6166.28         6955.55       0.0336705         1.95692
        0.016002         2976.41         22787.3      2.7795e-15         104.888        -17.5435    -1.00367e-05        -45539.5         6162.58         6966.34       0.0637276          1.9601
       0.0161354         2974.47         22830.5     2.79078e-15         104.861        -17.4537     -1.0285e-05          -45626         6158.65         6976.88       0.0834576         1.96324
       0.0162687         2972.37           22873     2.80186e-15         104.834        -17.3641    -1.05245e-05        -45711.3          6154.4          6987.1       0.0992254         1.96633
       0.0164021         2970.09           22915     2.81295e-15         104.808        -17.2745    -1.07562e-05        -45795.5         6149.78         6996.98        0.111525         1.96938
       0.0165354         2967.59         22956.4      2.8241e-15         104.782        -17.1853    -1.09801e-05        -45878.4         6144.73         7006.51        0.122027         1.97239
       0.0166688         2964.95         22997.3     2.83521e-15         104.756        -17.0962    -1.11968e-05        -45960.4         6139.41         7015.76        0.132034         1.97535
       0.0168021         2962.14         23037.6     2.84593e-15          104.73        -17.0073    -1.14061e-05        -46041.2         6133.74          7024.7        0.141498         1.97828
       0.0169355         2959.24         23077.4     2.85639e-15         104.705        -16.9186    -1.16077e-05          -46121         6127.89          7033.4        0.150443         1.98116
       0.0170688          2956.2         23116.8     2.86639e-15          104.68        -16.8301    -1.18007e-05          -46200         6121.75         7041.87        0.158915         1.98401
       0.0172022          2953.1         23155.8     2.87602e-15         104.656        -16.7419    -1.19895e-05        -46278.1         6115.51         7050.15         0.16696         1.98682
       0.0173355         2949.91         23194.4      2.8853e-15         104.631         -16.654    -1.21691e-05        -46355.4         6109.06         7058.24        0.170012         1.98959
       0.0174689         2946.63         23232.6      2.8941e-15         104.608        -16.5663     -1.2344e-05          -46432         6102.48         7066.21        0.162842         1.99232
       0.0176022          2943.4         23270.6     2.90259e-15         104.584        -16.4789    -1.25119e-05        -46508.2         6095.96         7074.11        0.155354         1.99502
       0.0177356         2940.02         23308.2     2.91032e-15         104.561        -16.3918    -1.26726e-05        -46583.6         6089.17         7081.86         0.14749         1.99768
       0.0178689         2936.67         23345.6     2.91872e-15         104.539         -16.305    -1.28291e-05        -46658.7         6082.42         7089.62        0.139183         2.00031
       0.0180023         2933.28         23382.9     2.92657e-15         104.517        -16.2184    -1.29785e-05        -46733.3         6075.59         7097.34        0.130354          2.0029
       0.0181356         2929.89         23419.9     2.93424e-15         104.495        -16.1322    -1.31229e-05        -46807.6         6068.77         7105.06        0.120896         2.00546
        0.018269         2926.54         23456.9      2.9419e-15         104.474        -16.0464    -1.32621e-05        -46881.6         6062.03         7112.83        0.110652         2.00799
       0.0184023         2923.21         23493.7     2.94934e-15         104.453        -15.9609    -1.33945e-05        -46955.5         6055.32         7120.65       0.0993895         2.01049
       0.0185357         2919.96         23530.5     2.95674e-15         104.433        -15.8757    -1.35233e-05        -47029.2         6048.77         7128.54       0.0867151         2.01295
        0.018669         2916.71         23567.2     2.96362e-15         104.413        -15.7908    -1.36457e-05        -47102.7         6042.25         7136.46       0.0718907         2.01538
       0.0188024          2913.5         23603.7     2.97075e-15         104.394        -15.7064    -1.37651e-05          -47176         6035.78         7144.42       0.0528981         2.01779
       0.0189357         2910.36         23640.2     2.97792e-15         104.375        -15.6222    -1.38792e-05        -47249.2         6029.46         7152.44       0.0209942         2.02016
       0.0190691         2907.25         23676.6     2.98446e-15         104.357        -15.5385    -1.39892e-05        -47322.2         6023.21         7160.53       0.0429323          2.0225
       0.0192024         2904.23           23713     2.99126e-15         104.339        -15.4551    -1.40955e-05        -47395.1         6017.13         7168.67       0.0644993         2.02482
       0.0193358         2901.16         23749.2     2.99774e-15         104.322        -15.3721    -1.41977e-05        -47467.6         6010.96         7176.79       0.0804354          2.0271
       0.0194691         2898.13         23785.3     3.00469e-15         104.305        -15.2895    -1.42969e-05        -47539.9         6004.85         7184.93       0.0936555         2.02936
       0.0196025         2895.07         23821.2      3.0114e-15         104.289        -15.2073    -1.43929e-05        -47611.9         5998.71         7193.05        0.105185         2.03159
       0.0197358         2892.04         23856.9     3.01818e-15         104.273        -15.1254    -1.44833e-05        -47683.6         5992.61         7201.17        0.115532         2.03379
       0.0198692         2888.98         23892.5     3.02457e-15         104.258         -15.044    -1.45732e-05        -47754.8         5986.46         7209.23        0.124991         2.03597
       0.0200025         2885.97         23927.9     3.03133e-15         104.243         -14.963    -1.46578e-05        -47825.9         5980.43         7217.32         0.13375         2.03812
       0.0201359         2882.94         23963.2     3.03786e-15         104.228        -14.8824    -1.47402e-05        -47896.6         5974.32         7225.35         0.14194         2.04024
       0.0202692         2879.92         23998.3     3.04431e-15         104.215        -14.8023    -1.48168e-05        -47966.9         5968.27         7233.38        0.149654         2.04234
       0.0204026         2876.91         24033.2     3.05063e-15         104.201        -14.7225     -1.4891e-05        -48036.9         5962.22         7241.36        0.156962          2.0444
       0.0205359         2873.89         24067.9     3.05701e-15         104.189        -14.6432    -1.49615e-05        -48106.5         5956.14          7249.3        0.163919         2.04644
       0.0206693         2870.87         24102.4     3.06317e-15         104.176        -14.5643    -1.50278e-05        -48175.7          5950.1         7257.21        0.170569         2.04846
       0.0208026          2867.9         24136.9     3.06934e-15         104.164        -14.4859    -1.50915e-05        -48244.8         5944.12         7265.12        0.176946         2.05045
        0.020936         2864.93         24171.2     3.07564e-15         104.153        -14.4078    -1.51521e-05        -48313.5         5938.16         7273.02         0.18308         2.05241
       0.0210693         2861.91         24205.2     3.08179e-15         104.142        -14.3302    -1.52097e-05        -48381.8          5932.1         7280.84        0.188992         2.05435
       0.0212027         2858.89         24239.1     3.08831e-15         104.132        -14.2531    -1.52638e-05        -48449.8         5926.04         7288.63        0.194705         2.05627
        0.021336         2855.86         24272.9     3.09477e-15         104.122        -14.1763    -1.53161e-05        -48517.4         5919.96          7296.4        0.200236         2.05816
       0.0214694         2852.82         24306.4       3.101e-15         104.112        -14.0999     -1.5365e-05        -48584.6         5913.86          7304.1        0.205601         2.06003
       0.0216027          2849.8         24339.8     3.10766e-15         104.103         -14.024    -1.54112e-05        -48651.6         5907.79          7311.8        0.210812         2.06189
       0.0217361         2846.77           24373     3.11391e-15         104.095        -13.9485    -1.54568e-05        -48718.1         5901.73         7319.45        0.215879         2.06372
       0.0218694         2843.74         24406.1     3.12013e-15         104.086        -13.8734    -1.54991e-05        -48784.5         5895.65          7327.1        0.220814         2.06553
       0.0220028         2840.74           24439     3.12647e-15         104.078        -13.7988    -1.55397e-05        -48850.5         5889.64         7334.71        0.225627         2.06732
       0.0221361         2837.73         24471.9      3.1327e-15         104.071        -13.7245    -1.55783e-05        -48916.2          5883.6         7342.32        0.222885         2.06909
       0.0222695         2834.74         24504.5     3.13874e-15         104.064        -13.6507    -1.56143e-05        -48981.6         5877.61         7349.89        0.217101         2.07084
       0.0224028         2831.75         24536.9     3.14488e-15         104.057        -13.5772    -1.56492e-05        -49046.7         5871.62         7357.43        0.211182         2.07258
       0.0225362         2828.77         24569.3     3.15083e-15          104.05        -13.5042     -1.5681e-05        -49111.5         5865.63         7364.95        0.205114         2.07429
       0.0226695         2825.81         24601.5      3.1567e-15         104.044        -13.4316    -1.57117e-05        -49176.1         5859.71         7372.46        0.198872         2.07599
       0.0228029         2822.85         24633.6     3.16266e-15         104.038        -13.3594    -1.57403e-05        -49240.4         5853.78         7379.96         0.19243         2.07767
       0.0229362         2819.88         24665.5     3.16862e-15         104.033        -13.2876    -1.57684e-05        -49304.3         5847.81         7387.41        0.185775         2.07934
       0.0230696         2816.89         24697.2     3.17481e-15         104.028        -13.2162    -1.57931e-05          -49368         5841.83         7394.81        0.178896         2.08098
       0.0232029          2813.9         24728.8     3.18083e-15         104.022        -13.1452     -1.5818e-05        -49431.3         5835.83          7402.2        0.171771         2.08262
       0.0233363          2810.9         24760.3     3.18689e-15         104.018        -13.0745    -1.58393e-05        -49494.4         5829.84         7409.56        0.164374         2.08423
       0.0234696         2807.93         24791.6     3.19295e-15         104.013        -13.0043    -1.58604e-05        -49557.1         5823.88         7416.87         0.15667         2.08583
        0.023603         2804.91         24822.7     3.19874e-15         104.009        -12.9344    -1.58799e-05        -49619.4         5817.84         7424.14        0.148611         2.08742
       0.0237363         2801.92         24853.6     3.20454e-15         104.004         -12.865    -1.58967e-05        -49681.5         5811.84         7431.39        0.140139         2.08899
       0.0238697         2798.94         24884.5     3.21056e-15             104        -12.7958    -1.59132e-05        -49743.4         5805.87         7438.61        0.131173         2.09054
        0.024003         2795.94         24915.2     3.21617e-15         103.996        -12.7271    -1.59278e-05        -49804.8         5799.87         7445.78        0.121604         2.09208
       0.0241364         2792.95         24945.7     3.22186e-15         103.993        -12.6587    -1.59409e-05          -49866         5793.88         7452.92        0.111276         2.09361
       0.0242697         2789.95           24976     3.22733e-15         103.989        -12.5907    -1.59527e-05        -49926.8         5787.87         7460.02       0.0999525         2.09512
       0.0244031         2786.95         25006.2     3.23278e-15         103.985        -12.5231    -1.59623e-05        -49987.4         5781.86         7467.08       0.0872459         2.09662
       0.0245364         2783.97         25036.3     3.23816e-15         103.982        -12.4558    -1.59722e-05        -50047.7          5775.9         7474.12       0.0722055         2.09811
       0.0246698            2781         25066.2     3.24337e-15         103.979        -12.3888    -1.59793e-05        -50107.7         5769.96         7481.14       0.0531739         2.09958
       0.0248031         2778.02           25096     3.24863e-15         103.975        -12.3222     -1.5986e-05        -50167.4         5763.98         7488.12       0.0213079         2.10104
       0.0249365         2775.02         25125.7     3.25405e-15         103.972        -12.2559    -1.59909e-05        -50226.9         5757.99         7495.07       0.0251554         2.10249
       0.0250698            2772         25155.2     3.25944e-15         103.969        -12.1899    -1.59956e-05          -50286         5751.93         7501.96       0.0543248         2.10392
       0.0252032         2768.98         25184.5     3.26486e-15         103.965        -12.1243    -1.59996e-05        -50344.8         5745.89         7508.81       0.0725192         2.10534
       0.0253365         2765.95         25213.7     3.27012e-15         103.962        -12.0589     -1.6002e-05        -50403.3         5739.82         7515.61       0.0738256         2.10675
       0.0254699         2762.92         25242.8     3.27542e-15         103.959        -11.9939    -1.60029e-05        -50461.5         5733.75         7522.39       0.0584019         2.10815
       0.0256032         2759.88         25271.6      3.2805e-15         103.956        -11.9292     -1.6003e-05        -50519.3         5727.67         7529.11       0.0369526         2.10954
       0.0257366         2756.84         25300.3      3.2855e-15         103.952        -11.8648    -1.60013e-05        -50576.8         5721.59         7535.78        0.025509         2.11091
       0.0258699         2753.79         25328.9     3.29066e-15         103.949        -11.8007    -1.59993e-05        -50634.1         5715.47         7542.43        0.051694         2.11228
       0.0260033         2750.73         25357.3     3.29552e-15         103.946        -11.7369    -1.59959e-05          -50691         5709.34         7549.02        0.068472         2.11363
       0.0261366         2747.67         25385.5     3.30038e-15         103.942        -11.6734    -1.59923e-05        -50747.7         5703.21         7555.57       0.0818475         2.11497
         0.02627         2744.62         25413.7     3.30537e-15         103.939        -11.6101    -1.59873e-05        -50804.1         5697.11          7562.1       0.0932957          2.1163
       0.0264033         2741.54         25441.6     3.31005e-15         103.935        -11.5472    -1.59829e-05        -50860.1         5690.94         7568.56        0.103459         2.11762
       0.0265367         2738.46         25469.4      3.3147e-15         103.932        -11.4845    -1.59774e-05        -50915.8         5684.77         7574.98        0.112685         2.11892
