            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335     1.83186e+06          926008    -1.62464e-12         187.916        -343.188    -7.09926e-06    -1.85133e+06     3.66409e+06     1.02527e+06        0.191132         3.22474
       0.0002667         -540268         -271708     4.71508e-13         149.564        -177.234      6.2006e-06          543771    -1.08024e+06         -308534       0.0953573         2.83155
      0.00040005        -47743.1        -12556.4     8.31387e-14         123.407         -130.49     -1.2572e-06         25373.9        -95239.2        -26945.5        0.112798         2.97447
       0.0005334         6511.41           15389     3.42929e-14         107.173         -108.37     1.68806e-07        -30561.2         13237.1         4031.01       0.0773131         3.01214
      0.00066675         13439.9         19295.9     2.55012e-14         96.1073        -94.6972     3.90353e-07        -38402.4         27072.1         8298.35       0.0893671         2.94624
       0.0008001         15603.9         20952.9     2.19312e-14         87.6798        -85.0585    -3.87902e-07        -41735.5         31383.2         10084.9        0.165833         2.86764
      0.00093345         17112.4         22290.5     1.94264e-14         80.8746        -77.7095     2.88647e-07        -44425.7         34386.7           11493        0.136531         2.79613
       0.0010668         18423.6         23487.5     1.69943e-14         75.2835        -71.8993     -2.1613e-08        -46831.1         36997.7         12727.8        0.140121         2.72813
      0.00120015         19548.5         24567.5      1.4519e-14          70.706        -67.1837    -8.04192e-07        -49000.7         39238.5         13782.4       0.0753175          2.7107
       0.0013335         20482.4         25531.7     1.22408e-14         67.0746        -63.3073    -2.07044e-06        -50936.8           41099         14646.3       0.0144276         2.77948
      0.00146685         21186.6         26354.2      1.0127e-14         64.1316        -60.0593     -3.5873e-06        -52588.2         42501.5         15285.2       0.0439102         2.88199
       0.0016002         21663.7         27044.4     7.97992e-15         61.5311        -57.2673    -5.25657e-06        -53974.3         43450.6         15705.5        0.104002         2.94438
      0.00173355         21933.8         27608.9     5.81703e-15         59.2117        -54.8399    -7.03592e-06        -55108.1         43986.2           15929       0.0083332         2.96629
       0.0018669         22117.1         28110.5     3.62858e-15         57.0908        -52.6858    -6.35916e-06        -56115.7         44348.6           16062       0.0829532         3.00453
      0.00200025         22210.6           28553     1.47466e-15          55.115        -50.7416    -2.51238e-06        -57004.7         44531.7         16113.1        0.141956         3.01012
       0.0021336         22246.3           28948    -5.81259e-16         53.3041        -48.9782     8.66644e-07          -57798         44599.2         16115.6        0.152555         2.99252
      0.00226695         22302.3           29329    -2.52384e-15         51.7107        -47.3734      2.2201e-06        -58563.3         44708.2         16131.6        0.140075         3.01334
       0.0024003           22324         29682.4    -4.35668e-15         50.3795        -45.9022     2.55106e-06          -59273         44748.8         16118.8       0.0965205         3.03805
      0.00253365         22338.2         30017.6    -6.08293e-15         49.3361        -44.5413     2.60703e-06        -59946.1         44775.3         16099.3       0.0522265         3.05863
