            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0101346         23196.4        -34456.7    -3.63295e-15         51.0469           18.78     2.98029e-05         68875.8         46494.9        -12740.7       0.0265816         3.07939
        0.010268         23146.1        -34610.8     -3.7009e-15         51.3017         18.7422     2.93553e-05         69184.1         46394.8        -12683.4       0.0260685          3.0663
       0.0104013         23102.6        -34762.5    -3.77932e-15         51.5532         18.7008     2.89403e-05         69487.7         46308.2        -12631.2      0.00572783         3.05333
       0.0105347         23065.2        -34912.5    -3.86444e-15         51.8014         18.6558     2.84406e-05         69787.7           46234        -12583.6      0.00766587         3.04049
        0.010668         23024.3        -35060.8    -3.95654e-15         52.0464         18.6073      2.7928e-05         70084.4         46152.7        -12534.8       0.0312222         3.02777
       0.0108014           22988        -35206.8    -4.05413e-15         52.2882         18.5554     2.73892e-05         70376.6         46080.6        -12489.7       0.0328746         3.01518
       0.0109347         22959.2        -35350.3    -4.15489e-15         52.5269         18.5002      2.6761e-05         70663.7         46023.4          -12450       0.0369597         3.00271
       0.0110681         22929.3          -35492    -4.25877e-15         52.7624         18.4416     2.61884e-05         70947.2         45964.1        -12410.5       0.0292325         2.99036
       0.0112014         22898.8        -35631.6    -4.36262e-15         52.9949         18.3799     2.56082e-05         71226.4         45903.6        -12371.9       0.0321133         2.97816
       0.0113348         22873.3        -35768.6    -4.46327e-15         53.2244         18.3151     2.49327e-05         71500.7         45853.1          -12337       0.0294246         2.96608
       0.0114681         22853.7        -35903.3    -4.55906e-15          53.451         18.2474     2.42937e-05         71770.1         45814.2        -12306.6       0.0271934         2.95415
       0.0116015         22831.3        -36036.2    -4.65236e-15         53.6747         18.1768     2.36326e-05         72036.1           45770        -12275.6        0.009609         2.94235
       0.0117348         22809.3        -36166.6    -4.74187e-15         53.8955         18.1033     2.29028e-05         72297.1         45726.4        -12245.9       0.0251529         2.93069
       0.0118682         22790.5        -36294.3    -4.82473e-15         54.1135         18.0272     2.22065e-05         72552.7         45689.3        -12219.1       0.0196988         2.93073
       0.0120015         22777.1        -36419.6    -4.90062e-15         54.3288         17.9485     2.14567e-05         72803.5         45662.8        -12196.4      0.00466645         2.93779
       0.0121349         22762.5        -36543.1    -4.97334e-15         54.5413         17.8673     2.07031e-05         73050.6           45634        -12173.9      0.00714826         2.94476
       0.0122682         22746.2        -36664.4    -5.04138e-15         54.7511         17.7836      1.9901e-05         73293.3         45601.9        -12151.5       0.0193269         2.95164
       0.0124016         22731.3        -36782.7    -5.10212e-15         54.9584         17.6976     1.91042e-05         73530.2         45572.4          -12131      0.00974754         2.95845
       0.0125349         22719.6        -36898.6    -5.15326e-15          55.163         17.6095     1.83002e-05         73762.1         45549.5        -12113.5       0.0204061         2.96517
       0.0126683         22711.1        -37012.2    -5.19601e-15          55.365         17.5192     1.74674e-05         73989.5         45532.8        -12098.6      0.00905105         2.97182
       0.0128016         22698.1        -37123.9    -5.23348e-15         55.5646         17.4268     1.66282e-05         74213.1         45507.3          -12082      0.00575232         2.97839
        0.012935         22685.2        -37233.3    -5.26562e-15         55.7617         17.3325      1.5757e-05         74432.1           45482        -12066.7       0.0141273         2.98489
       0.0130683         22673.2        -37339.8    -5.28955e-15         55.9565         17.2362     1.48722e-05         74645.3         45458.4        -12053.1      0.00813477         2.99131
       0.0132017         22664.1          -37444    -5.30405e-15         56.1489         17.1382     1.39441e-05         74853.8         45440.5        -12042.2      0.00366712         2.99766
        0.013335           22657        -37545.8    -5.31105e-15          56.339         17.0385     1.30499e-05         75057.6         45426.6        -12033.3      0.00373044         3.00394
       0.0134684         22646.4        -37646.1    -5.31659e-15         56.5269          16.937     1.21217e-05         75258.5           45406        -12023.6      0.00903389         3.01015
       0.0136017         22635.8        -37744.2    -5.32196e-15         56.7126         16.8339     1.11665e-05         75454.8         45384.9          -12015      0.00881419         3.01628
       0.0137351         22626.2        -37839.7     -5.3245e-15         56.8961         16.7292     1.01972e-05         75646.1         45366.1        -12008.3      0.00774656         3.02235
       0.0138684         22618.6        -37932.6    -5.32365e-15         57.0777         16.6231     9.22252e-06         75832.1         45351.5          -12004       0.0048541         3.02835
       0.0140018         22613.9        -38023.5    -5.31978e-15         57.2571         16.5155     8.22138e-06           76014         45342.4        -12002.4       0.0114456         3.03429
       0.0141351         22608.7        -38112.5    -5.31323e-15         57.4346         16.4065     7.22681e-06         76192.4         45332.2        -12001.3       0.0120466         3.04016
       0.0142685         22601.6        -38199.8    -5.30444e-15         57.6101         16.2962      6.2064e-06         76367.2         45318.5        -12000.2      0.00930894         3.04597
       0.0144018         22594.1        -38284.4    -5.29313e-15         57.7837         16.1847     5.17185e-06         76536.7         45303.8        -11999.9      0.00602469         3.05169
       0.0145352           22588        -38366.3    -5.27873e-15         57.9555         16.0721     4.13941e-06         76700.6           45292        -12001.4      0.00910499         3.05731
       0.0146685         22584.4        -38445.7    -5.26081e-15         58.1255         15.9584      3.0834e-06         76859.8         45285.2        -12005.1       0.0110787         3.06287
       0.0148019         22581.8        -38522.7    -5.23927e-15         58.2937         15.8438     2.02679e-06           77014         45280.3        -12010.1       0.0163833         3.06836
       0.0149352         22575.9        -38597.4    -5.21568e-15         58.4601         15.7282     9.76229e-07         77163.4         45268.8        -12013.9       0.0181091         3.07379
       0.0150686         22568.4        -38669.9    -5.19052e-15         58.6249         15.6117    -9.95378e-08         77308.7         45254.1        -12017.3      0.00870061         3.07916
       0.0152019         22559.6        -38739.4    -5.16145e-15         58.7879         15.4945    -1.16967e-06           77448         45236.8        -12020.7      0.00656776         3.08446
       0.0153353           22552        -38806.2     -5.1281e-15         58.9494         15.3766    -2.23615e-06         77581.8           45222        -12025.6      0.00911671          3.0897
       0.0154686         22545.1          -38870    -5.08976e-15         59.1093          15.258    -3.26183e-06         77709.6         45208.5        -12031.3      0.00621154         3.09489
        0.015602         22539.1        -38931.2    -5.04709e-15         59.2676         15.1389    -4.36153e-06         77832.4         45196.7        -12038.2      0.00697024         3.10003
       0.0157353         22530.5          -38990    -5.00088e-15         59.4244         15.0193     -5.4248e-06         77950.1           45180        -12044.1       0.0113835         3.10511
       0.0158687         22518.3        -39046.3    -4.95291e-15         59.5798         14.8992    -6.49008e-06           78063         45155.9        -12048.5      0.00457887         3.11014
        0.016002         22506.5          -39100    -4.90295e-15         59.7337         14.7786    -7.54968e-06         78170.6         45132.6        -12053.7      0.00649124         3.11513
       0.0161354         22494.8        -39150.6     -4.8487e-15         59.8863         14.6577    -8.60711e-06         78272.1         45109.3        -12059.5      0.00778783         3.12006
       0.0162687           22484        -39198.4    -4.78986e-15         60.0374         14.5365    -9.64614e-06           78368         45088.3        -12066.5       0.0117995         3.12495
       0.0164021         22474.8        -39243.9    -4.72562e-15         60.1872         14.4149    -1.06599e-05         78459.2         45070.2        -12074.9      0.00714066         3.12979
       0.0165354         22464.4        -39286.5    -4.65744e-15         60.3358         14.2931    -1.16844e-05         78544.7         45049.5        -12083.1        0.011679         3.13459
       0.0166688         22451.1          -39327    -4.58894e-15          60.483          14.171    -1.26904e-05         78625.8         45023.3        -12090.3      0.00847038         3.13935
       0.0168021         22435.4        -39364.7    -4.51748e-15         60.6289         14.0486     -1.3675e-05         78701.6         44992.2        -12096.6      0.00608233         3.14406
       0.0169355         22420.3        -39399.7    -4.44327e-15         60.7735         13.9261    -1.46465e-05         78771.8         44962.3        -12103.8        0.012477         3.14873
       0.0170688         22405.8        -39432.1    -4.36546e-15         60.9169         13.8034    -1.56003e-05         78836.8         44933.6        -12111.9      0.00810936         3.15335
       0.0172022         22391.9        -39461.9    -4.28362e-15         61.0591         13.6806    -1.65352e-05         78896.7           44906        -12120.7      0.00486501         3.15794
       0.0173355         22378.4        -39489.3    -4.19941e-15         61.2002         13.5576    -1.74502e-05         78951.7         44879.2        -12130.3      0.00716982         3.16248
       0.0174689         22363.3          -39514    -4.11482e-15         61.3401         13.4346    -1.83541e-05         79001.4         44849.5        -12139.6       0.0109918         3.16699
       0.0176022         22344.7        -39536.3    -4.03171e-15         61.4788         13.3114    -1.92328e-05         79046.3         44812.5        -12147.4      0.00893959         3.17145
       0.0177356         22325.5        -39556.1    -3.94852e-15         61.6164         13.1882    -2.01109e-05         79086.2         44774.4        -12155.3       0.0035501         3.17588
       0.0178689         22306.1        -39573.4    -3.86693e-15         61.7528          13.065    -2.09336e-05         79120.9         44735.8        -12163.6      0.00328988         3.18027
       0.0180023         22286.5          -39588    -3.78637e-15         61.8882         12.9418    -2.17874e-05         79150.5           44697        -12172.3      0.00995467         3.18462
       0.0181356         22268.1        -39600.5    -3.70496e-15         62.0225         12.8185    -2.25799e-05         79175.6         44660.4        -12182.1       0.0149645         3.18893
        0.018269           22249        -39610.2    -3.62189e-15         62.1557         12.6953    -2.34326e-05         79195.3         44622.4          -12192       0.0118479         3.19321
       0.0184023           22229        -39617.4    -3.53968e-15         62.2878         12.5722    -2.42209e-05           79210         44582.7        -12201.9        0.014754         3.19746
       0.0185357         22206.2        -39622.2    -3.46017e-15          62.419         12.4491    -2.50172e-05         79219.7         44537.5        -12210.8       0.0228531         3.20167
        0.018669         22183.1        -39624.5    -3.38336e-15         62.5491         12.3261    -2.57783e-05         79224.7         44491.4        -12219.9        0.021382         3.20584
       0.0188024         22159.2        -39624.4    -3.30903e-15         62.6782         12.2033    -2.65406e-05         79224.7         44443.9        -12229.1       0.0187196         3.20998
       0.0189357         22135.9          -39622    -3.23685e-15         62.8063         12.0806    -2.72877e-05         79220.1         44397.7          -12239       0.0228576         3.21408
       0.0190691         22112.4        -39617.2     -3.1662e-15         62.9335         11.9581     -2.8022e-05         79210.8         44350.8        -12249.3       0.0138761         3.21815
       0.0192024           22089        -39610.1    -3.09707e-15         63.0597         11.8357     -2.8742e-05         79196.8         44304.3        -12260.1      0.00229324         3.22219
       0.0193358         22065.6        -39600.5    -3.02971e-15         63.1849         11.7135    -2.94693e-05         79177.9         44257.8        -12271.4      0.00598554         3.22619
       0.0194691         22040.4        -39588.5    -2.96511e-15         63.3092         11.5916    -3.01849e-05         79154.1         44207.6        -12282.2      0.00567918         3.23016
       0.0196025         22014.5        -39574.3     -2.9042e-15         63.4326         11.4698    -3.09024e-05           79126         44156.1          -12293       0.0103275          3.2341
       0.0197358         21987.8        -39557.8    -2.84571e-15         63.5552         11.3484    -3.15757e-05         79093.2           44103        -12303.9       0.0136654         3.23801
       0.0198692         21961.5          -39539    -2.78774e-15         63.6768         11.2272    -3.22357e-05         79055.8         44050.5        -12315.4      0.00826509         3.24189
       0.0200025         21935.1        -39518.1    -2.73037e-15         63.7975         11.1063    -3.28931e-05         79014.3         43998.1        -12327.4       0.0149465         3.24573
       0.0201359         21908.7        -39495.2    -2.67334e-15         63.9174         10.9856    -3.35639e-05         78968.7         43945.5        -12339.7      0.00588371         3.24955
       0.0202692         21882.4        -39470.2    -2.61735e-15         64.0365         10.8653    -3.41592e-05           78919         43893.2        -12352.6      0.00338057         3.25333
       0.0204026         21855.8          -39443     -2.5632e-15         64.1547         10.7452    -3.47793e-05         78864.8         43840.1        -12365.7       0.0145154         3.25709
       0.0205359         21828.7        -39413.7     -2.5119e-15         64.2721         10.6254    -3.53536e-05         78806.4         43786.1        -12379.1      0.00820768         3.26081
       0.0206693         21800.4        -39382.4    -2.46406e-15         64.3887          10.506    -3.59677e-05         78744.1         43729.8        -12392.3      0.00672554          3.2645
       0.0208026         21772.1        -39349.1    -2.41871e-15         64.5044          10.387    -3.65247e-05         78677.9         43673.5          -12406       0.0134709         3.26817
        0.020936         21743.9          -39314    -2.37663e-15         64.6194         10.2682    -3.70694e-05         78607.7         43617.3        -12420.1       0.0153509         3.27181
       0.0210693         21715.4          -39277    -2.33755e-15         64.7336         10.1499    -3.76246e-05         78534.1         43560.4        -12434.4      0.00776476         3.27541
       0.0212027         21686.7        -39238.4    -2.30165e-15          64.847         10.0319    -3.80902e-05           78457         43503.2          -12449       0.0101825         3.27899
        0.021336         21657.8          -39198    -2.26908e-15         64.9597         9.91429     -3.8589e-05         78376.5         43445.7          -12464      0.00569682         3.28254
       0.0214694         21628.8        -39155.8    -2.23967e-15         65.0716         9.79704    -3.90936e-05         78292.4           43388        -12479.4       0.0137084         3.28606
       0.0216027         21600.2          -39112    -2.21164e-15         65.1827         9.68016    -3.95631e-05           78205         43330.8        -12495.3       0.0160204         3.28955
       0.0217361           21570        -39066.4    -2.18745e-15         65.2931         9.56367     -4.0017e-05         78114.1         43270.6        -12510.8      0.00932106         3.29302
       0.0218694         21539.4        -39019.4    -2.16691e-15         65.4027         9.44758    -4.04374e-05         78020.2         43209.8        -12526.6      0.00520974         3.29646
       0.0220028         21508.7        -38970.7    -2.15004e-15         65.5116         9.33189    -4.10131e-05         77923.2         43148.6        -12542.6      0.00518858         3.29987
       0.0221361         21477.2        -38920.6    -2.13573e-15         65.6198         9.21661    -4.13272e-05         77823.1         43085.7        -12558.6      0.00780216         3.30325
       0.0222695         21445.3        -38869.2    -2.12434e-15         65.7273         9.10174    -4.18566e-05         77720.5         43022.2        -12574.6       0.0137406         3.30661
       0.0224028         21412.9        -38816.4    -2.11544e-15         65.8341         8.98728    -4.21757e-05         77615.1         42957.7        -12590.8        0.022147         3.30994
       0.0225362           21380        -38762.2    -2.10877e-15         65.9401         8.87325    -4.25117e-05         77507.1           42892        -12607.1       0.0285948         3.31324
       0.0226695         21347.2        -38706.8    -2.10429e-15         66.0455         8.75964    -4.28718e-05         77396.6         42826.6        -12623.6       0.0153706         3.31652
       0.0228029         21313.8        -38650.1    -2.10144e-15         66.1503         8.64647    -4.32685e-05         77283.3         42760.1        -12640.3       0.0069337         3.31977
       0.0229362         21279.4        -38591.9    -2.10112e-15         66.2543         8.53376    -4.36278e-05         77167.2         42691.5        -12656.7      0.00328998         3.32299
       0.0230696         21244.3        -38532.7    -2.10275e-15         66.3577          8.4215    -4.39885e-05           77049         42621.5          -12673       0.0123651         3.32619
       0.0232029         21208.4        -38472.3    -2.10593e-15         66.4604         8.30972    -4.43841e-05         76928.3         42549.9        -12689.2       0.0207755         3.32936
       0.0233363         21171.9        -38410.7    -2.11061e-15         66.5626         8.19841    -4.47529e-05         76805.4         42477.1        -12705.2       0.0333917          3.3325
       0.0234696         21134.4        -38348.2     -2.1164e-15         66.6641         8.08757    -4.50238e-05         76680.6         42402.3          -12721       0.0407532         3.33562
        0.023603         21096.3        -38284.6    -2.12353e-15         66.7649         7.97722    -4.53514e-05         76553.7         42326.2        -12736.7       0.0318193         3.33872
       0.0237363         21057.4        -38220.1    -2.13182e-15         66.8652         7.86735    -4.58239e-05         76424.8         42248.6        -12752.2      0.00964401         3.34178
       0.0238697         21018.1        -38154.5    -2.14304e-15         66.9648         7.75796    -4.59683e-05           76294         42170.1        -12767.6        0.037074         3.34483
        0.024003         20978.2        -38088.1    -2.15499e-15         67.0638         7.64905    -4.62839e-05         76161.3         42090.5        -12782.9       0.0240624         3.34785
       0.0241364           20938        -38020.7    -2.16839e-15         67.1623         7.54061    -4.65401e-05         76026.7         42010.4        -12798.2        0.019203         3.35084
       0.0242697         20896.1        -37952.2     -2.1827e-15         67.2602         7.43265    -4.68594e-05           75890         41926.9        -12812.8       0.0153329         3.35381
       0.0244031         20853.8          -37883    -2.19833e-15         67.3575         7.32517    -4.72047e-05         75751.9         41842.5        -12827.3       0.0269023         3.35675
       0.0245364         20810.8        -37812.9    -2.21496e-15         67.4542         7.21818    -4.73878e-05         75611.8         41756.5        -12841.5        0.014096         3.35966
       0.0246698         20766.8        -37741.9    -2.23249e-15         67.5504         7.11166    -4.76799e-05         75470.1         41668.9        -12855.3      0.00763087         3.36256
       0.0248031           20722        -37670.2    -2.25076e-15          67.646         7.00562    -4.79297e-05         75326.9         41579.5        -12868.7      0.00756115         3.36542
       0.0249365         20676.4        -37597.8    -2.27066e-15         67.7411         6.90004    -4.81731e-05         75182.3         41488.3        -12881.8      0.00475519         3.36826
       0.0250698         20629.7        -37524.7    -2.29283e-15         67.8356         6.79491    -4.84729e-05         75036.3         41395.2        -12894.3       0.0082571         3.37108
       0.0252032         20582.4          -37451    -2.31702e-15         67.9296         6.69023    -4.86166e-05           74889         41300.8        -12906.5       0.0174649         3.37386
       0.0253365         20534.3        -37376.5    -2.34272e-15          68.023         6.58602    -4.88583e-05         74740.3         41204.8        -12918.3      0.00835658         3.37662
       0.0254699         20485.9        -37301.5    -2.37061e-15         68.1159         6.48226     -4.9147e-05         74590.6         41108.2        -12929.9      0.00767098         3.37936
       0.0256032         20436.5        -37225.7     -2.4001e-15         68.2083         6.37897    -4.92868e-05         74439.2         41009.4        -12940.9       0.0107553         3.38207
       0.0257366         20385.9        -37149.3    -2.42987e-15         68.3002         6.27615    -4.94813e-05         74286.6         40908.6        -12951.4      0.00979374         3.38476
       0.0258699         20334.8        -37072.3    -2.46103e-15         68.3915          6.1738    -4.96657e-05         74132.7         40806.5        -12961.4       0.0233164         3.38742
       0.0260033         20282.6        -36994.5    -2.49368e-15         68.4824         6.07192    -4.98326e-05         73977.4         40702.3        -12970.8      0.00750568         3.39006
