            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
        0.002667         2033.56        -13015.8    -4.52905e-15         79.4787         23.3545     9.59942e-08         25984.9         4226.08        -2413.65       0.0458126         1.72301
      0.00280035         2046.94        -13149.2    -4.47616e-15         77.2663         22.4912     2.21811e-07         26253.4         4248.41        -2468.12       0.0579332         1.70297
       0.0029337         2059.57        -13280.2    -4.43866e-15         75.4445         21.6648     3.90692e-07           26517         4270.01        -2522.59       0.0953194         1.68857
      0.00306705         2071.53        -13408.8    -4.41595e-15         74.0732         20.8753     6.01886e-07         26775.9          4291.2        -2576.71        0.103098         1.67966
       0.0032004          2082.5        -13535.4    -4.40125e-15         73.1926         20.1339     8.54893e-07         27030.5         4311.38        -2630.09       0.0506215         1.67541
      0.00333375         2092.76        -13658.6    -4.38964e-15         72.8114         19.4592     1.13552e-06         27278.3         4331.14        -2681.63       0.0912346         1.67422
       0.0034671         2102.05        -13777.1    -4.37902e-15         72.9096          18.869     1.44049e-06         27516.5         4349.91        -2730.18       0.0920985         1.67502
      0.00360045          2110.7        -13891.4    -4.36701e-15         73.4428         18.3745      1.7617e-06           27746         4368.28        -2775.95       0.0904699         1.67677
       0.0037338         2118.85        -14001.7    -4.35444e-15           74.34         17.9783     2.08293e-06         27967.5         4386.37        -2819.24       0.0892991         1.67882
      0.00386715         2126.62        -14108.6    -4.34335e-15         75.5091         17.6747     2.39702e-06         28181.9         4404.25        -2860.39       0.0882037         1.68103
       0.0040005         2133.89        -14212.2    -4.33154e-15         76.8555         17.4533     2.68881e-06         28389.4         4421.49        -2899.41       0.0554414         1.68337
      0.00413385         2140.69        -14312.5     -4.3159e-15         78.2993         17.3023     2.96005e-06         28590.4         4437.97        -2936.42       0.0104263         1.68578
       0.0042672         2146.99        -14409.8    -4.29881e-15         79.7824         17.2105     3.19901e-06         28785.2         4453.55        -2971.45       0.0116764         1.68832
      0.00440055         2152.55        -14503.4    -4.28214e-15         81.2656         17.1681     3.40783e-06         28972.5         4467.63         -3004.1       0.0756922          1.6907
       0.0045339         2157.31        -14593.1    -4.26699e-15         82.7236         17.1669     3.59171e-06           29152         4480.06        -3034.23       0.0686696         1.69283
      0.00466725         2160.88        -14678.3    -4.25428e-15         84.1407         17.1999     3.73872e-06         29322.2         4490.03        -3061.37       0.0586657          1.6946
       0.0048006         2163.14        -14758.7    -4.24633e-15         85.5079         17.2618     3.85978e-06           29483         4497.29        -3085.48       0.0434389         1.69595
      0.00493395          2164.4        -14835.1    -4.24526e-15         86.8199         17.3475     3.93894e-06         29635.5         4502.45        -3107.03      0.00628889         1.69686
       0.0050673         2165.02        -14908.3    -4.25124e-15         88.0741         17.4527     3.98337e-06         29781.7         4506.19        -3126.68      0.00615925         1.69732
      0.00520065         2165.18        -14979.1    -4.26212e-15         89.2687          17.573     3.98307e-06         29923.1          4508.9        -3145.06       0.0485031         1.69731
        0.005334         2165.31        -15048.3    -4.27514e-15         90.4028         17.7039     3.94417e-06         30061.2         4511.41         -3162.8       0.0367079         1.69685
      0.00546735         2165.62        -15117.2    -4.28727e-15         91.4764         17.8413     3.85775e-06         30198.8         4514.19         -3180.8      0.00263775         1.69593
       0.0056007         2166.41        -15186.3    -4.29781e-15         92.4901          17.982      3.7302e-06         30336.7         4517.79        -3199.52       0.0474876         1.69453
      0.00573405         2167.81        -15256.6     -4.3085e-15         93.4457         18.1233     3.55644e-06         30476.9         4522.51        -3219.54       0.0647497         1.69265
       0.0058674         2169.79        -15327.7    -4.32072e-15         94.3453         18.2632     3.33512e-06         30618.9         4528.27        -3240.79       0.0513515         1.69031
      0.00600075         2172.51        -15400.4    -4.33576e-15         95.1915         18.4003     3.07589e-06         30763.9          4535.4        -3263.56       0.0334584         1.68752
       0.0061341         2175.73        -15473.9    -4.35536e-15         95.9873         18.5338     2.77251e-06         30910.7         4543.43        -3287.46       0.0198501         1.68435
      0.00626745         2179.26        -15547.9    -4.37961e-15         96.7357         18.6632     2.42673e-06         31058.5            4552           -3312        0.025548          1.6809
       0.0064008         2183.09        -15622.1    -4.40764e-15         97.4398         18.7882     2.04001e-06         31206.6         4561.04        -3337.03       0.0582278         1.67726
      0.00653415         2186.87        -15695.8    -4.43642e-15         98.1028         18.9088     1.60729e-06         31353.7         4569.94        -3361.89       0.0704173         1.67354
       0.0066675         2190.71          -15769    -4.46433e-15         98.7272         19.0248     1.13325e-06         31499.9         4578.88        -3386.57       0.0809145         1.66986
      0.00680085         2194.35        -15840.7    -4.49031e-15         99.3157         19.1361     6.22172e-07         31643.2         4587.31         -3410.4       0.0615886         1.66624
       0.0069342         2197.71        -15911.4    -4.51474e-15         99.8706         19.2425     7.26377e-08         31784.4         4595.15        -3433.53       0.0321728         1.66271
      0.00706755         2200.86        -15980.7    -4.53755e-15         100.394         19.3441    -5.10858e-07         31922.7         4602.51        -3455.83      0.00779876         1.65929
       0.0072009          2203.7        -16048.3    -4.55904e-15         100.888         19.4405    -1.12592e-06         32057.8         4609.17        -3477.08      0.00979548           1.656
      0.00733425         2206.17        -16114.6    -4.57994e-15         101.354         19.5316      -1.771e-06         32190.2         4615.05        -3497.49       0.0518561         1.65279
       0.0074676         2208.49        -16179.9    -4.60122e-15         101.793          19.617    -2.43747e-06         32320.5         4620.56        -3517.36       0.0725637         1.64971
      0.00760095         2210.63        -16243.9    -4.62191e-15         102.208         19.6964    -3.12578e-06         32448.5         4625.67        -3536.58       0.0884119         1.64672
       0.0077343         2212.73        -16307.3    -4.64058e-15         102.598         19.7697    -3.83275e-06           32575         4630.64        -3555.49        0.101748         1.64372
      0.00786765         2214.66          -16370    -4.65615e-15         102.966         19.8367    -4.55416e-06         32700.3         4635.24        -3574.16        0.109032         1.64071
        0.008001          2216.6        -16432.3    -4.66942e-15         103.312         19.8972    -5.28928e-06         32824.8         4639.82        -3592.79        0.112733         1.63766
      0.00813435         2218.68        -16494.2    -4.68149e-15         103.639         19.9513    -6.03506e-06         32948.6         4644.63        -3611.43        0.117431         1.63455
       0.0082677         2220.75        -16555.9    -4.69362e-15         103.946         19.9991    -6.78825e-06         33071.8         4649.39        -3630.08        0.117616         1.63139
      0.00840105         2222.84        -16617.4    -4.70655e-15         104.235         20.0406    -7.54823e-06         33194.8         4654.15        -3648.81        0.118697         1.62818
       0.0085344         2225.02        -16678.6    -4.72055e-15         104.507         20.0761    -8.31441e-06           33317         4659.05        -3667.52        0.120539         1.62574
      0.00866775          2227.2        -16739.4    -4.73462e-15         104.763         20.1058    -9.08128e-06         33438.7         4663.92         -3686.2        0.113059         1.63119
       0.0088011         2229.42        -16799.9    -4.74738e-15         105.003         20.1299    -9.84846e-06         33559.5         4668.85        -3704.77       0.0955765         1.63655
      0.00893445         2231.62        -16860.1    -4.75858e-15          105.23         20.1486    -1.06172e-05         33679.9         4673.69        -3723.29       0.0745352          1.6426
       0.0090678          2233.6        -16919.6    -4.76908e-15         105.442         20.1623    -1.13812e-05         33798.9         4678.08        -3741.46       0.0452275         1.64909
      0.00920115         2235.57        -16978.5    -4.78011e-15         105.642         20.1712    -1.21453e-05         33916.6         4682.42         -3759.3       0.0054427         1.65547
       0.0093345         2237.31        -17036.6    -4.79243e-15          105.83         20.1755    -1.29009e-05         34032.8         4686.29        -3776.73       0.0550755         1.66177
      0.00946785         2238.96        -17094.1    -4.80598e-15         106.007         20.1756    -1.36495e-05         34147.8         4689.93        -3793.81        0.079794         1.66798
       0.0096012         2240.34        -17150.8    -4.81986e-15         106.173         20.1716    -1.43925e-05         34261.3         4693.04        -3810.44       0.0740644          1.6741
      0.00973455          2241.5        -17206.6    -4.83298e-15         106.328         20.1638    -1.51224e-05         34372.9         4695.65        -3826.58       0.0363024         1.68014
       0.0098679         2242.56        -17261.6    -4.84456e-15         106.475         20.1524    -1.58453e-05           34483         4698.07         -3842.3       0.0534939         1.68608
       0.0100013         2243.39        -17315.9    -4.85412e-15         106.612         20.1375    -1.65534e-05         34591.6         4700.01        -3857.67       0.0836341         1.69194
       0.0101346         2244.26        -17369.8    -4.86202e-15         106.741         20.1194    -1.72518e-05         34699.3            4702        -3872.88        0.105442         1.69772
        0.010268         2245.09        -17423.3    -4.86858e-15         106.861         20.0981    -1.79352e-05         34806.4          4703.9           -3888        0.123389         1.70342
       0.0104013         2245.85        -17476.4    -4.87462e-15         106.974          20.074    -1.86086e-05         34912.6         4705.64        -3902.95        0.138972         1.70903
       0.0105347         2246.44        -17528.8    -4.88066e-15          107.08          20.047    -1.92689e-05         35017.6         4707.04        -3917.65        0.152912         1.71456
        0.010668         2247.02        -17580.9    -4.88727e-15         107.179         20.0174    -1.99158e-05         35121.7          4708.4        -3932.22        0.165623         1.72001
       0.0108014         2247.53        -17632.5    -4.89462e-15         107.272         19.9853    -2.05518e-05         35225.1         4709.61        -3946.65        0.173542         1.72539
       0.0109347         2248.01        -17683.7    -4.90236e-15         107.358         19.9509    -2.11772e-05         35327.6         4710.73        -3960.94        0.169172         1.73068
       0.0110681         2248.39        -17734.6     -4.9102e-15         107.439         19.9142    -2.17871e-05         35429.3         4711.67        -3975.08         0.16491          1.7359
       0.0112014         2248.67        -17784.9    -4.91799e-15         107.514         19.8753    -2.23907e-05         35530.1         4712.36        -3988.99         0.16079         1.74104
       0.0113348         2248.84        -17834.6    -4.92568e-15         107.584         19.8345    -2.29802e-05         35629.6         4712.85        -4002.62        0.156859         1.74611
       0.0114681         2248.91        -17883.8    -4.93366e-15         107.649         19.7917    -2.35624e-05           35728         4713.11        -4016.03        0.153167         1.75111
       0.0116015         2248.83        -17932.4    -4.94232e-15         107.709         19.7472     -2.4132e-05         35825.2         4713.08        -4029.14        0.142649         1.75603
       0.0117348          2248.7        -17980.4    -4.95191e-15         107.764         19.7009    -2.46938e-05         35921.5         4712.93        -4042.04        0.130335         1.76088
       0.0118682         2248.51          -18028    -4.96237e-15         107.816          19.653     -2.5246e-05         36016.8         4712.65        -4054.75        0.116976         1.76566
       0.0120015         2248.24        -18075.2    -4.97359e-15         107.863         19.6036    -2.57887e-05         36111.2         4712.21        -4067.27        0.102153         1.77036
       0.0121349         2247.89        -18121.8    -4.98554e-15         107.907         19.5528    -2.63245e-05         36204.5         4711.59        -4079.55       0.0850967           1.775
       0.0122682         2247.48        -18167.9    -4.99834e-15         107.947         19.5006     -2.6849e-05         36296.8         4710.85         -4091.6       0.0639118         1.77957
       0.0124016          2246.9        -18213.2    -5.01227e-15         107.983         19.4471    -2.73663e-05         36387.6         4709.77        -4103.27       0.0312206         1.78408
       0.0125349         2246.23        -18258.1    -5.02751e-15         108.016         19.3925    -2.78733e-05         36477.4          4708.5        -4114.72      0.00388219         1.78852
       0.0126683         2245.42        -18302.3    -5.04394e-15         108.046         19.3367    -2.83706e-05         36565.9         4706.94         -4125.8        0.039961         1.79289
       0.0128016         2244.54        -18345.9    -5.06125e-15         108.072         19.2798    -2.88616e-05         36653.2         4705.22        -4136.61       0.0672992          1.7972
        0.012935         2243.57          -18389    -5.07921e-15         108.096         19.2219    -2.93429e-05         36739.5         4703.34        -4147.15       0.0516791         1.80144
       0.0130683          2242.5        -18431.5     -5.0977e-15         108.117         19.1631    -2.98136e-05         36824.6         4701.23        -4157.42       0.0184981         1.80563
       0.0132017         2241.34        -18473.4    -5.11651e-15         108.136         19.1034    -3.02792e-05         36908.5         4698.96        -4167.38      0.00878481         1.80975
        0.013335         2240.04        -18514.8    -5.13533e-15         108.152         19.0427    -3.07316e-05         36991.4         4696.38        -4177.11       0.0102828         1.81382
       0.0134684         2238.67        -18555.5    -5.15363e-15         108.166         18.9813    -3.11767e-05         37073.1         4693.67        -4186.54       0.0517687         1.81782
       0.0136017         2237.17        -18595.8    -5.17132e-15         108.177         18.9191    -3.16113e-05         37153.9          4690.7        -4195.78       0.0759275         1.82177
       0.0137351         2235.66        -18635.8    -5.18864e-15         108.187         18.8561    -3.20359e-05         37233.8         4687.69        -4204.89       0.0782068         1.82565
       0.0138684         2234.14        -18675.4    -5.20556e-15         108.195         18.7924     -3.2452e-05         37313.3         4684.68        -4213.98       0.0701195         1.82949
       0.0140018         2232.65        -18714.9    -5.22181e-15           108.2         18.7281    -3.28572e-05         37392.4         4681.69        -4223.09        0.060918         1.83326
       0.0141351         2231.15        -18754.3    -5.23739e-15         108.204         18.6631     -3.3252e-05         37471.2          4678.7        -4232.26       0.0500028         1.83698
       0.0142685         2229.74        -18793.7    -5.25242e-15         108.207         18.5975    -3.36384e-05         37550.1         4675.88        -4241.62       0.0359342         1.84065
       0.0144018         2228.38        -18833.1    -5.26692e-15         108.208         18.5314    -3.40126e-05         37629.2         4673.17         -4251.2       0.0164512         1.84426
       0.0145352          2227.1        -18872.7    -5.28087e-15         108.208         18.4647    -3.43768e-05         37708.5         4670.61        -4261.03       0.0351533         1.84804
       0.0146685          2225.9        -18912.5    -5.29442e-15         108.206         18.3975    -3.47324e-05         37788.3         4668.21        -4271.19       0.0496734         1.85195
       0.0148019         2224.89        -18952.7    -5.30767e-15         108.204         18.3299    -3.50749e-05         37868.7         4666.19        -4281.76       0.0609691         1.85582
       0.0149352         2224.01        -18993.1    -5.32069e-15           108.2         18.2618    -3.54074e-05         37949.8         4664.42        -4292.74       0.0705535         1.85963
       0.0150686         2223.36        -19034.2     -5.3335e-15         108.195         18.1933    -3.57301e-05         38031.9          4663.1        -4304.27       0.0790426         1.86339
       0.0152019         2222.93        -19075.7    -5.34636e-15         108.189         18.1244    -3.60405e-05         38115.1         4662.23        -4316.35       0.0867556          1.8671
       0.0153353         2222.74        -19117.8    -5.35933e-15         108.183         18.0552    -3.63424e-05         38199.5         4661.85        -4329.02       0.0938829         1.87076
       0.0154686         2222.86        -19160.6    -5.37255e-15         108.175         17.9856    -3.66318e-05         38285.3         4662.07        -4342.36        0.100547         1.87437
        0.015602         2223.25        -19204.2      -5.386e-15         108.167         17.9158    -3.69112e-05         38372.5         4662.83        -4356.39        0.106836         1.87793
       0.0157353         2223.93        -19248.4    -5.39964e-15         108.159         17.8457    -3.71782e-05         38461.2         4664.17        -4371.09        0.112813         1.88143
       0.0158687         2224.89        -19293.4    -5.41336e-15         108.149         17.7753    -3.74366e-05         38551.3         4666.07        -4386.48        0.117702         1.88488
        0.016002         2226.15        -19339.1    -5.42712e-15          108.14         17.7047    -3.76831e-05         38642.8         4668.57        -4402.49        0.109333         1.88828
       0.0161354         2227.69        -19385.4    -5.44093e-15          108.13         17.6339    -3.79201e-05         38735.6         4671.63        -4419.14         0.10032         1.89162
       0.0162687         2229.52        -19432.4    -5.45468e-15         108.119          17.563    -3.81468e-05         38829.8         4675.28        -4436.42       0.0904687         1.89492
       0.0164021         2231.69        -19480.1    -5.46839e-15         108.108         17.4919    -3.83638e-05         38925.2         4679.58        -4454.27       0.0794652         1.89816
       0.0165354         2234.05        -19528.2    -5.48192e-15         108.097         17.4207     -3.8572e-05         39021.6         4684.29        -4472.58       0.0667389         1.90136
       0.0166688         2236.61        -19576.7    -5.49522e-15         108.085         17.3493    -3.87696e-05         39118.7          4689.4        -4491.25       0.0510186         1.90451
       0.0168021         2239.37        -19625.5    -5.50822e-15         108.074         17.2779    -3.89605e-05         39216.5         4694.88        -4510.23       0.0275841         1.90762
       0.0169355         2242.25        -19674.5     -5.5208e-15         108.062         17.2064    -3.91414e-05         39314.7         4700.61        -4529.43       0.0331039         1.91068
       0.0170688         2245.17        -19723.6    -5.53298e-15          108.05         17.1349    -3.93143e-05         39412.9         4706.44        -4548.72       0.0540232          1.9137
       0.0172022         2248.12        -19772.5    -5.54478e-15         108.038         17.0634    -3.94795e-05           39511         4712.32        -4567.99       0.0505108         1.91667
       0.0173355         2251.01        -19821.2    -5.55628e-15         108.026         16.9918    -3.96374e-05         39608.5         4718.08        -4587.15        0.030099          1.9196
       0.0174689         2253.87        -19869.6    -5.56762e-15         108.014         16.9203    -3.97868e-05         39705.4         4723.77        -4606.11       0.0320338         1.92249
       0.0176022          2256.6        -19917.5     -5.5789e-15         108.002         16.8488    -3.99305e-05         39801.4         4729.19        -4624.79       0.0388686         1.92534
       0.0177356         2259.17        -19964.9    -5.59019e-15          107.99         16.7774    -4.00645e-05         39896.3         4734.32        -4643.11       0.0340156         1.92816
       0.0178689          2261.6        -20011.7     -5.6016e-15         107.979          16.706    -4.01942e-05         39989.9         4739.16        -4661.01       0.0609846         1.93093
       0.0180023         2263.79        -20057.6    -5.61311e-15         107.967         16.6348    -4.03161e-05           40082         4743.51        -4678.39       0.0794163         1.93366
       0.0181356         2265.73        -20102.7    -5.62473e-15         107.956         16.5636    -4.04322e-05         40172.4         4747.38        -4695.15       0.0943326         1.93636
        0.018269          2267.4        -20146.9    -5.63644e-15         107.944         16.4926    -4.05429e-05         40260.8         4750.69        -4711.23        0.107199         1.93902
       0.0184023         2268.75        -20190.1    -5.64825e-15         107.933         16.4217    -4.06461e-05         40347.3         4753.36        -4726.63        0.116057         1.94164
       0.0185357         2269.75          -20232    -5.66008e-15         107.922          16.351    -4.07454e-05         40431.4         4755.35        -4741.16        0.123092         1.94423
        0.018669         2270.32        -20272.7    -5.67191e-15         107.912         16.2804    -4.08374e-05         40512.9         4756.45        -4754.76        0.113733         1.94678
       0.0188024         2270.43          -20312    -5.68375e-15         107.901         16.2101    -4.09255e-05         40591.6         4756.65        -4767.32        0.102909          1.9493
       0.0189357         2270.06        -20349.8    -5.69554e-15         107.891         16.1399    -4.10086e-05         40667.3         4755.91        -4778.78       0.0908994         1.95178
       0.0190691          2269.2          -20386    -5.70737e-15         107.881         16.0699    -4.10887e-05         40739.9         4754.16         -4789.1       0.0771518         1.95424
       0.0192024         2267.84        -20420.6    -5.71919e-15         107.871         16.0002    -4.11637e-05         40809.1         4751.41        -4798.24       0.0604915         1.95666
       0.0193358         2265.97        -20453.6      -5.731e-15         107.862         15.9308    -4.12359e-05         40875.2         4747.67        -4806.22       0.0370105         1.95905
       0.0194691         2263.59        -20484.9    -5.74277e-15         107.853         15.8616    -4.13036e-05           40938         4742.87        -4813.04      0.00476137          1.9614
       0.0196025         2260.76        -20514.7    -5.75455e-15         107.845         15.7927    -4.13679e-05         40997.8          4737.2        -4818.81       0.0326688         1.96373
       0.0197358         2257.46        -20543.1    -5.76632e-15         107.837         15.7241    -4.14288e-05         41054.7         4730.59        -4823.56        0.057763         1.96603
       0.0198692         2253.79        -20570.1    -5.77809e-15         107.829         15.6558    -4.14859e-05           41109         4723.24        -4827.48       0.0747672          1.9683
       0.0200025         2249.83        -20596.1    -5.78985e-15         107.821         15.5878    -4.15398e-05         41161.1          4715.3         -4830.7       0.0884776         1.97054
       0.0201359         2245.63        -20621.3    -5.80164e-15         107.814         15.5201    -4.15907e-05         41211.6         4706.89        -4833.43        0.100257         1.97275
       0.0202692         2241.21        -20645.7    -5.81346e-15         107.807         15.4526    -4.16397e-05         41260.6         4698.02        -4835.76        0.110725         1.97493
       0.0204026          2236.7        -20669.7    -5.82529e-15           107.8         15.3855    -4.16854e-05         41308.7            4689        -4837.92        0.120225         1.97709
       0.0205359         2232.16        -20693.5    -5.83717e-15         107.794         15.3186     -4.1729e-05         41356.3          4679.9        -4840.04        0.128974         1.97922
       0.0206693         2227.63        -20717.2     -5.8491e-15         107.788          15.252    -4.17708e-05         41403.9         4670.83         -4842.3        0.131046         1.98132
       0.0208026         2223.19          -20741    -5.86108e-15         107.782         15.1857    -4.18101e-05         41451.6         4661.95        -4844.78         0.12374         1.98339
        0.020936          2218.9          -20765    -5.87308e-15         107.777         15.1196    -4.18476e-05         41499.9         4653.35        -4847.64        0.116005         1.98545
       0.0210693         2214.76        -20789.5     -5.8852e-15         107.772         15.0538    -4.18843e-05           41549         4645.06        -4850.95        0.107751         1.98747
       0.0212027         2210.85        -20814.5    -5.89731e-15         107.767         14.9882    -4.19185e-05           41599         4637.22        -4854.77       0.0988454         1.98947
        0.021336         2207.13          -20840     -5.9095e-15         107.762         14.9228    -4.19524e-05         41650.2         4629.77        -4859.13       0.0890936         1.99145
       0.0214694         2203.66        -20866.1    -5.92174e-15         107.757         14.8577     -4.1984e-05         41702.5         4622.83        -4864.02       0.0781787         1.99341
       0.0216027          2200.4        -20892.7    -5.93401e-15         107.753         14.7927    -4.20136e-05         41755.8          4616.3        -4869.44       0.0655213         1.99534
       0.0217361         2197.38        -20919.8    -5.94632e-15         107.748         14.7281    -4.20432e-05         41810.2         4610.26        -4875.39       0.0498312         1.99725
       0.0218694         2194.61        -20947.5    -5.95866e-15         107.744         14.6636    -4.20699e-05         41865.8          4604.7        -4881.84       0.0259771         1.99913
       0.0220028         2192.01        -20975.7    -5.97103e-15          107.74         14.5993    -4.20965e-05         41922.2         4599.49        -4888.72       0.0334313           2.001
       0.0221361         2189.58        -21004.2     -5.9834e-15         107.736         14.5353    -4.21215e-05         41979.4         4594.63        -4895.97       0.0539259         2.00284
       0.0222695          2187.3        -21033.1     -5.9958e-15         107.733         14.4714    -4.21453e-05         42037.2         4590.06        -4903.51       0.0684999         2.00466
       0.0224028         2185.15        -21062.1    -6.00815e-15         107.729         14.4078    -4.21679e-05         42095.4         4585.75         -4911.3       0.0804381         2.00646
       0.0225362         2183.09        -21091.3    -6.02051e-15         107.725         14.3444    -4.21884e-05         42153.9         4581.64        -4919.27       0.0907869         2.00825
       0.0226695         2181.11        -21120.5    -6.03283e-15         107.722         14.2813    -4.22081e-05         42212.5         4577.67        -4927.35        0.100042         2.01001
       0.0228029          2179.2        -21149.8     -6.0451e-15         107.718         14.2183    -4.22266e-05         42271.2         4573.83        -4935.52        0.108483         2.01175
       0.0229362          2177.3          -21179    -6.05731e-15         107.715         14.1556    -4.22433e-05         42329.7         4570.03         -4943.7         0.11629         2.01347
       0.0230696         2175.44        -21208.1    -6.06951e-15         107.712         14.0932    -4.22589e-05         42387.9          4566.3        -4951.87        0.123582         2.01517
       0.0232029         2173.59          -21237    -6.08167e-15         107.709         14.0309     -4.2274e-05         42445.9         4562.59           -4960        0.130445         2.01685
       0.0233363         2171.74        -21265.7    -6.09379e-15         107.705         13.9689    -4.22877e-05         42503.6         4558.89        -4968.06        0.136946         2.01852
       0.0234696         2169.85        -21294.3    -6.10588e-15         107.702         13.9072    -4.23005e-05         42560.7          4555.1        -4976.02        0.142488         2.02017
        0.023603         2167.95        -21322.6     -6.1179e-15         107.699         13.8456    -4.23122e-05         42617.5         4551.29        -4983.88        0.136741          2.0218
       0.0237363         2166.06        -21350.7    -6.12988e-15         107.696         13.7844    -4.23227e-05         42673.9         4547.51        -4991.68        0.130454         2.02341
       0.0238697         2164.13        -21378.6    -6.14181e-15         107.693         13.7233    -4.23323e-05         42729.8         4543.64        -4999.37         0.12319           2.025
        0.024003         2162.18        -21406.3     -6.1537e-15          107.69         13.6625    -4.23407e-05         42785.3         4539.73        -5006.96        0.115659         2.02657
       0.0241364         2160.19        -21433.8    -6.16555e-15         107.687         13.6019     -4.2349e-05         42840.4         4535.74        -5014.47        0.107878         2.02812
       0.0242697         2158.18        -21461.1    -6.17734e-15         107.683         13.5415    -4.23547e-05           42895         4531.72        -5021.88       0.0999175         2.02965
       0.0244031         2156.14        -21488.1    -6.18909e-15          107.68         13.4814    -4.23585e-05         42949.3         4527.64        -5029.23       0.0905831         2.03116
       0.0245364          2154.1          -21515    -6.20078e-15         107.677         13.4215    -4.23609e-05         43003.2         4523.55        -5036.51       0.0790919         2.03265
       0.0246698         2152.05        -21541.8    -6.21247e-15         107.674         13.3618    -4.23635e-05         43056.8         4519.44        -5043.75       0.0656841         2.03413
       0.0248031         2149.99        -21568.3    -6.22409e-15          107.67         13.3023    -4.23644e-05           43110         4515.32        -5050.94       0.0488039         2.03559
       0.0249365         2147.94        -21594.8    -6.23574e-15         107.667          13.243    -4.23651e-05         43163.1         4511.21        -5058.11       0.0211724         2.03703
       0.0250698         2145.88        -21621.1    -6.24734e-15         107.663          13.184    -4.23648e-05         43215.9         4507.09        -5065.26      0.00216787         2.03846
       0.0252032         2143.84        -21647.3    -6.25889e-15          107.66         13.1251    -4.23631e-05         43268.4            4503         -5072.4       0.0119925         2.03987
       0.0253365         2141.79        -21673.4    -6.27043e-15         107.656         13.0664    -4.23608e-05         43320.7         4498.88        -5079.51       0.0335176         2.04127
       0.0254699         2139.76        -21699.5    -6.28192e-15         107.652         13.0079    -4.23572e-05         43372.9         4494.82        -5086.64       0.0552915         2.04265
       0.0256032         2137.73        -21725.3    -6.29333e-15         107.648         12.9497    -4.23526e-05         43424.7         4490.75        -5093.71       0.0705865         2.04402
       0.0257366         2135.71        -21751.1    -6.30473e-15         107.644         12.8916    -4.23473e-05         43476.4          4486.7         -5100.8        0.082505         2.04538
       0.0258699         2133.72        -21776.8    -6.31605e-15          107.64         12.8337    -4.23401e-05         43527.9         4482.71        -5107.88       0.0915985         2.04672
       0.0260033         2131.74        -21802.4    -6.32735e-15         107.636          12.776    -4.23327e-05         43579.3         4478.74        -5114.97       0.0882479         2.04805
