            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335          271512        -27541.5    -1.23764e-14         606.823         4.37408     6.33249e-07         55073.7          544238         12109.9        0.197261         3.14738
       0.0002667          -85049         3968.38     3.54664e-15         356.523          1.9305     4.17092e-07        -7939.59         -169385         629.096       0.0436624         2.34943
      0.00040005        -8516.93         2867.93     4.66744e-16         276.239         1.42114     -4.2777e-07        -5738.64        -16481.4        -1370.52       0.0586629         2.05562
       0.0005334        -825.195         776.327     3.26261e-17         232.003         1.24643    -7.33949e-08        -1555.33        -1186.34         -73.392       0.0601283          1.8783
      0.00066675        -33.4789          519.52     -1.6747e-17         202.858         1.16154    -9.56474e-08        -1041.39         338.755         105.822       0.0177303         1.75487
       0.0008001         58.4543         510.116    -2.30444e-17         181.733         1.11301    -4.92125e-08        -1022.48         480.381         116.836       0.0289979         1.67056
      0.00093345         69.4079         533.345    -2.35446e-17          165.49         1.08049    -6.17156e-08        -1068.86         469.801         103.539       0.0316076         1.71171
       0.0010668         70.1908         559.582    -2.31106e-17         152.497         1.05436    -1.28546e-07         -1121.3         445.381         87.7143       0.0439553         1.74824
      0.00120015         70.2012          579.25    -2.27852e-17         141.799         1.03341    -1.54495e-07        -1160.56         424.006         76.7891       0.0363518         1.78037
       0.0013335           70.15         597.648     -2.2489e-17         132.797         1.01448     -2.8488e-07         -1197.3         405.868         67.2582       0.0144106         1.80675
      0.00146685         69.5082         607.906    -2.25173e-17         125.091        0.993267    -4.88872e-07        -1217.76         389.171         64.4229       0.0467814          1.8249
       0.0016002         69.8385          620.16    -2.27543e-17         118.404        0.972625    -9.04782e-07        -1242.34         376.505         60.7804       0.0594663         1.83661
      0.00173355         70.8598         634.246    -2.30114e-17         112.535        0.957732    -1.08726e-06        -1270.49          366.83         56.6008       0.0534962         1.84493
       0.0018669         72.4558         647.472     -2.3188e-17         107.338        0.946508     -1.5386e-06        -1296.82         359.575         53.5409       0.0313089         1.85153
      0.00200025         73.6645         657.217    -2.33429e-17         102.702        0.934375    -2.04254e-06         -1316.1         352.652          53.274      0.00716217         1.85456
       0.0021336         74.5603         666.611    -2.34548e-17         98.5434        0.921907    -2.39876e-06        -1335.04         346.175         53.6598       0.0309675         1.85391
      0.00226695         75.0061         675.049    -2.36946e-17         94.7966        0.908919    -2.15375e-06        -1352.11         339.648         55.3673       0.0315285         1.85254
       0.0024003         75.7077          688.55    -2.39731e-17         91.4194        0.897252    -1.39653e-06        -1378.92         334.253         53.8221      0.00396624           1.852
      0.00253365         76.9629         703.745    -2.43698e-17         88.3884        0.887195    -5.75601e-07        -1409.23          330.68         51.6132       0.0154079         1.84961
        0.002667         78.2569          720.01    -2.48174e-17         85.7068        0.876227     4.68089e-07        -1441.74         327.914         49.2289       0.0361086           1.844
      0.00280035         79.8425          736.69    -2.53158e-17         83.4068        0.864419     1.32096e-06        -1475.15         326.493         46.7805       0.0136699         1.83547
       0.0029337         81.7393         756.664    -2.56883e-17         81.5562        0.848948     1.63393e-06        -1515.14         326.604         42.3058       0.0617807         1.82796
      0.00306705         83.6507           777.6     -2.6037e-17         80.2444        0.827385     1.70065e-06        -1556.96         327.823         37.3107      0.00616566         1.82161
